children,old,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,432.652517453378,216.326258726689,98.1693115234375,49.08465576171875,2419.0,2.0
1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1957.3058178126394,652.4352726042131,161.4839668273926,53.8279889424642,1066.0,3.0
1.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,1946.9363285402007,216.326258726689,431.9894256591797,47.99882507324219,2441.0,9.000000000000002
1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3359.319159991089,1119.773053330363,156.6504077911377,52.2168025970459,1088.0,3.0
1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1442.156826422271,206.02240377461013,394.920841217041,56.41726303100586,2875.0,7.0
1.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2622.593530917453,874.197843639151,153.72784709930417,51.242615699768066,915.0,3.0
1.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,833.8793803750593,166.7758760750119,281.17746353149414,56.23549270629883,602.0,5.0
1.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,992.3640345422749,248.0910086355688,192.0162048339844,48.0040512084961,294.0,4.0
1.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2216.8710378893047,738.9570126297682,149.0275688171387,49.67585627237956,179.0,3.0
1.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2347.8350351380927,586.9587587845232,204.76453399658203,51.19113349914551,861.0,4.0
1.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1227.1650099854985,245.4330019970997,280.7165145874024,56.14330291748047,1508.0,5.0
1.0,0.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1081.631293633445,216.326258726689,263.201904296875,52.640380859375,2287.0,5.0
1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1339.2386064888087,446.41286882960287,81.71998500823975,27.239995002746586,1082.0,3.0
1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,922.0965667305153,153.68276112175258,146.15641021728516,24.35940170288086,2452.0,5.999999999999999
1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1681.923765433849,336.3847530867698,125.4118013381958,25.08236026763916,1700.0,5.0
1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3732.981533390732,1244.3271777969107,78.24050331115721,26.080167770385746,1126.0,3.0
1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1018.8346492810033,254.70866232025082,104.88842010498048,26.22210502624512,2233.0,4.0
1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4990.303389938371,1247.5758474845927,101.68215815226236,25.420539538065597,41.0,4.0
1.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1783.321609725725,356.66432194514505,128.82616996765137,25.765233993530273,436.0,4.999999999999999
1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1170.9204308314015,292.7301077078504,101.3080062866211,25.327001571655273,1080.0,4.0
1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,490.8660039941994,245.4330019970997,51.01875305175781,25.509376525878906,1527.0,2.0
1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1378.5179513485866,459.50598378286224,74.53647136688231,24.84549045562744,753.0,3.0000000000000004
1.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,3267.1313875360265,408.3914234420033,209.29151153564453,26.16143894195557,2010.0,8.0
1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,992.3640345422749,248.0910086355688,101.439697265625,25.35992431640625,79.0,4.0
1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,500.3276282250357,166.7758760750119,82.42588806152342,27.47529602050781,804.0,3.0
1.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,981.7320079883988,245.4330019970997,104.38340759277344,26.09585189819336,1366.0,4.0
1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,496.18201727113745,248.0910086355688,36.9658432006836,18.4829216003418,122.0,2.0
1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1528.2519739215047,254.70866232025082,112.1422119140625,18.69036865234375,2217.0,6.0
1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,992.3640345422749,248.0910086355688,86.40924835205077,21.60231208801269,316.0,4.0
1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1240.455043177844,248.0910086355688,115.58034896850586,23.116069793701172,124.0,5.000000000000001
1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2224.845057804712,741.6150192682373,63.02643203735352,21.00881067911784,303.0,3.0
1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,614.7310444870103,153.68276112175258,73.20301818847656,18.30075454711914,2545.0,4.0
1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,922.0965667305153,153.68276112175258,118.7250480651855,19.787508010864254,2673.0,5.999999999999999
1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,903.8515090232091,150.64191817053484,122.43429565429686,20.40571594238281,395.0,6.0
1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1844.1931334610306,461.0482833652577,83.5900166829427,20.89750417073568,2543.0,4.0
1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2153.96500300293,430.793000600586,104.40543174743652,20.881086349487305,325.0,5.000000000000001
1.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1240.455043177844,248.0910086355688,115.72756767272949,23.1455135345459,39.0,5.000000000000001
1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,878.1903231235511,292.7301077078504,62.314613342285156,20.77153778076172,1049.0,3.0
1.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,4379.5101602248105,547.4387700281012,178.84827423095703,22.35603427886963,1089.0,8.0
1.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1472.5980119825979,245.4330019970997,134.85527801513672,22.475879669189453,1491.0,6.0
1.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1488.5460518134128,248.0910086355688,117.84114074707031,19.64019012451172,289.0,6.000000000000001
1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,992.3640345422749,248.0910086355688,75.82064819335938,18.955162048339844,295.0,4.0
1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3088.793787592773,1029.597929197591,204.4610458374024,68.15368194580078,652.0,3.0
1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,751.1750797016052,375.5875398508026,127.20104217529295,63.60052108764648,3289.0,2.0
1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1000.6552564500713,166.7758760750119,348.52684020996094,58.087806701660156,660.0,6.0
1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1170.9204308314015,292.7301077078504,243.5382537841797,60.88456344604492,1103.0,4.0
1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,751.1750797016052,375.5875398508026,128.93592834472656,64.46796417236328,3552.0,2.0
1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,981.7320079883988,245.4330019970997,272.94616699218756,68.23654174804689,1610.0,4.0
1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,751.1750797016052,375.5875398508026,115.53437042236328,57.76718521118164,3599.0,2.0
1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2020.7039878776502,673.5679959592168,197.49580001831055,65.83193333943684,1605.0,3.0
1.0,0.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1096.2119517901035,182.70199196501724,385.3141479492187,64.21902465820311,1869.0,6.0
1.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1825.2699002773652,365.0539800554731,300.31323432922363,60.06264686584473,973.0,5.0
1.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11758.831111559373,3919.610370519792,203.5101534525553,67.83671781751845,260.0,2.9999999999999987
1.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2421.777719329833,605.4444298324584,248.63724772135413,62.15931193033853,828.0,4.0
1.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1297.957552360134,216.326258726689,347.6184310913086,57.93640518188477,2324.0,6.000000000000001
1.0,0.0,8.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,913.5099598250862,182.70199196501724,315.03814697265625,63.00762939453125,1862.0,5.0
1.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6088.9437504697435,1522.2359376174359,258.2666187286377,64.56665468215942,537.0,4.0
1.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1081.631293633445,216.326258726689,292.4077796936035,58.4815559387207,2268.0,5.0
1.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2242.018118835495,448.403623767099,292.47689247131353,58.4953784942627,1898.0,5.0
1.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,2298.612808810205,383.1021348017009,368.90800094604487,61.48466682434082,632.0,6.0
1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,496.18201727113745,248.0910086355688,115.72882080078126,57.86441040039063,226.0,2.0
1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,618.0672113238305,206.02240377461013,220.6659393310547,73.55531311035156,3009.0,3.0
1.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1182.2196326962135,394.0732108987378,184.32127761840817,61.44042587280273,884.0,3.0000000000000004
1.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3095.969302444495,773.9923256111238,248.06280517578125,62.01570129394531,1173.0,4.0
1.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,490.8660039941994,245.4330019970997,143.64559936523438,71.82279968261719,1523.0,2.0
1.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,736.2990059912989,245.4330019970997,209.4213638305664,69.80712127685547,1423.0,3.0
1.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,736.2990059912989,245.4330019970997,183.7925491333008,61.2641830444336,1427.0,3.0
1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2169.453663703258,542.3634159258145,274.74813842773443,68.68703460693361,720.0,4.0
1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3114.914322066901,1038.3047740223003,180.1439151763916,60.04797172546387,1097.0,3.0
1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1227.1650099854985,245.4330019970997,329.9273681640625,65.9854736328125,1503.0,5.0
1.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,736.2990059912989,245.4330019970997,179.15024185180664,59.71674728393555,1354.0,3.0
1.0,0.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1062.806527208327,265.7016318020817,251.03039550781253,62.75759887695313,3126.0,4.0
1.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1056.8560946686027,211.3712189337205,349.0482711791992,69.80965423583984,985.0,5.0
1.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1236.134422647661,412.04480754922037,215.53373336791992,71.84457778930664,2919.0,3.0
1.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,3004.700318806421,375.5875398508026,560.9246826171875,70.11558532714844,3333.0,8.0
1.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4983.040408493524,996.608081698705,336.78807576497394,67.3576151529948,1443.0,5.0
1.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,797.1048954062453,265.7016318020817,174.85280227661133,58.28426742553711,3087.0,3.0
1.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1442.156826422271,206.02240377461013,497.8568420410156,71.12240600585938,2935.0,7.0
1.0,0.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1877.937699254013,375.5875398508026,326.4825439453125,65.2965087890625,3260.0,5.0
1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2378.6153160756025,792.8717720252008,126.38864517211914,42.12954839070638,1092.0,3.0
1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1502.3501594032105,375.5875398508026,176.92013549804688,44.23003387451172,3562.0,4.0
1.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2887.5733074196405,481.2622179032735,236.269157409668,39.37819290161133,3659.0,6.0
1.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7561.355767988643,2520.451922662881,127.13220405578613,42.37740135192871,228.0,3.0
1.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3215.4589660281267,803.8647415070317,172.17446899414062,43.043617248535156,1026.0,4.0
1.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3654.433767446562,913.6084418616404,169.6533432006836,42.4133358001709,868.0,4.0
1.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,3111.8297687361332,622.3659537472267,209.0764045715332,41.81528091430664,396.0,5.0
1.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2358.6201778834593,471.7240355766919,217.6380157470703,43.52760314941406,2828.0,4.999999999999999
1.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,2584.758003603516,430.793000600586,258.9872932434082,43.16454887390137,251.0,6.000000000000001
1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,496.18201727113745,248.0910086355688,82.41179656982422,41.20589828491211,223.0,2.0
1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,912.9740378768622,304.3246792922874,133.30509567260742,44.43503189086914,409.0,3.0
1.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1096.2119517901035,182.70199196501724,239.93447113037112,39.98907852172852,1706.0,6.0
1.0,0.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,667.1035043000476,166.7758760750119,174.73313903808597,43.68328475952149,531.0,4.0
1.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1877.937699254013,375.5875398508026,224.46287155151367,44.892574310302734,3294.0,5.0
1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,824.0896150984407,206.02240377461013,183.4846954345703,45.87117385864258,2941.0,4.0
1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1736.6370604489816,248.0910086355688,323.54534912109375,46.22076416015625,161.0,7.000000000000003
1.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,753.2095908526743,150.64191817053484,214.78538513183597,42.95707702636719,401.0,5.0
1.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,736.2990059912989,245.4330019970997,131.89322662353516,43.96440887451172,1455.0,3.0
1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,614.7310444870103,153.68276112175258,176.50347900390625,44.12586975097656,2685.0,4.0
1.0,0.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1096.2119517901035,182.70199196501724,242.6524887084961,40.442081451416016,1971.0,6.0
1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3177.098440541352,1059.0328135137838,288.0156875610352,96.00522918701172,142.0,3.0000000000000004
1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4599.632026030835,1149.9080065077087,342.82273101806635,85.70568275451659,48.0,4.0
1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2615.308671365821,871.7695571219401,251.2514877319336,83.75049591064453,53.0,3.0
1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2253.525239104816,375.5875398508026,551.4311828613281,91.90519714355469,3285.0,6.0
1.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1488.5460518134128,248.0910086355688,590.1318969726562,98.35531616210938,156.0,6.000000000000001
1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,992.3640345422749,248.0910086355688,327.3077087402344,81.8269271850586,210.0,4.0
1.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,833.8793803750593,166.7758760750119,379.58038330078125,75.91607666015625,575.0,5.0
1.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12781.373763824517,4260.45792127484,260.8796484810965,86.95988282703216,11.0,2.9999999999999987
1.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3350.4372903120866,837.6093225780216,356.75984954833984,89.18996238708496,297.0,4.0
1.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3245.8673344282747,811.4668336070687,363.1406097412109,90.78515243530272,839.0,4.0
1.0,0.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,768.4138056087628,153.68276112175258,514.888916015625,102.977783203125,2593.0,5.0
1.0,0.0,9.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,1461.615935720138,182.70199196501724,647.2194213867188,80.90242767333984,1764.0,8.0
1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1502.3501594032105,375.5875398508026,359.86505126953125,89.96626281738281,3303.0,4.0
1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1871.0356454591144,623.6785484863714,294.57275390625,98.19091796875,149.0,3.0
1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2253.525239104816,375.5875398508026,480.5338897705078,80.08898162841797,3515.0,6.0
1.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,764.1259869607524,254.70866232025082,228.2196350097656,76.07321166992188,2051.0,3.0
1.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1877.937699254013,375.5875398508026,525.9589004516603,105.19178009033205,3512.0,5.0
1.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1443.7866537098205,481.2622179032735,317.6460800170898,105.88202667236328,3708.0,3.0
1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2326.4397745016518,581.6099436254127,372.6797180175781,93.16992950439452,2930.0,4.0
1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,751.1750797016052,375.5875398508026,189.61148071289062,94.80574035644531,3493.0,2.0
1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2004.9529426759589,668.317647558653,267.4245185852051,89.14150619506836,1023.0,3.0
1.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2323.8473716275266,774.6157905425089,240.5984115600586,80.19947052001953,1951.0,3.0
1.0,0.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,744.2730259067063,248.0910086355688,229.4957427978516,76.49858093261719,51.0,3.0
1.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,634.1136568011616,211.3712189337205,253.5204849243164,84.50682830810547,908.0,3.0
1.0,0.0,9.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2253.525239104816,375.5875398508026,615.9250030517577,102.65416717529295,3563.0,6.0
1.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1240.455043177844,248.0910086355688,486.3805389404297,97.27610778808594,136.0,5.000000000000001
1.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4158.360176179894,1386.1200587266312,271.45502471923834,90.4850082397461,2661.0,3.0
1.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,3004.700318806421,375.5875398508026,607.0142822265625,75.87678527832031,3468.0,8.0
1.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,4507.0504782096305,751.1750797016052,622.4108963012695,103.73514938354492,3498.0,6.0
1.0,0.0,9.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1502.3501594032105,375.5875398508026,305.8065185546875,76.45162963867188,3524.0,4.0
1.0,0.0,9.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,2253.525239104816,375.5875398508026,575.5139465332032,95.9189910888672,3453.0,6.0
1.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2253.525239104816,375.5875398508026,486.5318298339844,81.08863830566406,3321.0,6.0
1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1871.0356454591144,623.6785484863714,439.8343505859375,146.6114501953125,189.0,3.0
1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,751.1750797016052,375.5875398508026,228.82241821289062,114.41120910644531,3616.0,2.0
1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,992.3640345422749,248.0910086355688,590.7416381835938,147.68540954589844,278.0,4.0
