children,old,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,58497.95397949219,19499.317993164066,1701.9507548014326,567.316918267144,100603.0,3.0
0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,93172.83715820312,46586.41857910156,1135.8004943847654,567.9002471923827,100535.0,2.0
0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,67482.83331298827,22494.277770996094,1859.8845686479046,619.961522882635,100472.0,3.0
0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,15535.705810546875,5178.568603515625,1695.2237548828125,565.0745849609375,103533.0,3.0
0.0,0.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,33064.600341796875,16532.300170898438,1236.8689025878907,618.4344512939454,101508.0,2.0
0.0,0.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,27026.04235839844,9008.680786132812,1628.1405487060547,542.7135162353517,101493.0,3.0
0.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,54368.75939941406,18122.919799804688,1697.7702209472657,565.9234069824219,100092.0,3.0
0.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,34163.6494140625,8540.912353515625,2424.3438313802085,606.0859578450521,109629.0,4.0
0.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,17075.615234375,3415.123046875,2898.0868530273438,579.6173706054688,111002.0,5.0
0.0,0.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7372.5263671875,1843.131591796875,2258.0966796875,564.524169921875,105867.0,4.0
0.0,0.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,10704.8583984375,3568.2861328125,1689.7080688476562,563.2360229492188,106554.0,3.0
0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13298.2822265625,13298.2822265625,592.2116786411831,592.2116786411831,101481.0,1.0
0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,23595.39599609375,11797.697998046875,1299.61923828125,649.809619140625,100690.0,2.0
0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2645.16796875,881.72265625,1515.7839660644531,505.2613220214844,101873.0,3.0
0.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,24843.46850585937,12421.734252929688,1211.6731828962054,605.8365914481027,100111.0,2.0
0.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,14775.063720703125,4925.021240234375,1569.7154388427734,523.2384796142578,107719.0,3.0
0.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,7842.36474609375,2614.12158203125,2008.8510131835935,669.6170043945312,110954.0,3.0
0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3933.6009521484375,1311.2003173828125,1569.583557128907,523.1945190429689,110029.0,3.0
0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,141651.02520751953,70825.51260375978,728.7016999000726,364.3508499500363,100010.0,2.0
0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,258630.37646484372,86210.12548828125,1086.5909314836774,362.1969771612258,100081.0,3.0
0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,59704.630859375,14926.15771484375,1433.874496459961,358.46862411499023,100187.0,4.0
0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,22844.068359375,7614.689453125,1057.1186141967771,352.3728713989258,100379.0,3.0
0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,17501.98828125,4375.4970703125,1365.2401936848958,341.31004842122394,101041.0,4.0
0.0,0.0,8.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,3179.169189453125,794.7922973632812,1448.02587890625,362.0064697265625,110005.0,4.0
0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,152836.0719909668,152836.0719909668,363.76171376154974,363.76171376154974,100141.0,1.0
0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,64207.41870117188,21402.472900390625,1060.4880149147727,353.49600497159093,100406.0,3.0
0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,187662.0490722656,93831.0245361328,722.8818775523793,361.4409387761896,100089.0,2.0
0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32793.46075439453,32793.46075439453,360.01421637284136,360.01421637284136,101193.0,1.0
0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,85394.63635253906,42697.31817626953,726.2693023681641,363.13465118408203,100285.0,2.0
0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50674.21765136719,16891.405883789062,1107.6126912434897,369.2042304144965,101868.0,3.0
0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,53211.757568359375,26605.878784179688,729.4858627319336,364.7429313659668,100090.0,2.0
0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,30133.80487060547,10044.601623535156,1113.6687744140625,371.2229248046875,101522.0,3.0
0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18781.10693359375,4695.276733398438,1403.979736328125,350.99493408203125,106272.0,4.0
0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4054.682373046875,1351.560791015625,1075.8234558105466,358.6078186035156,101202.0,3.0
0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9032.4833984375,2258.120849609375,1518.2858886718752,379.5714721679688,101267.0,4.0
0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1785.177978515625,1785.177978515625,341.4367370605469,341.4367370605469,110722.0,1.0
0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3593.12353515625,1796.561767578125,670.681884765625,335.3409423828125,107800.0,2.0
0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,16883.126586914062,5627.7088623046875,1098.3709259033203,366.12364196777344,103616.0,3.0
0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5685.66259765625,5685.66259765625,361.34549967447924,361.34549967447924,101410.0,1.0
0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3413.05322265625,1706.526611328125,736.1223754882812,368.0611877441406,104784.0,2.0
0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3849.775146484375,1924.8875732421875,743.7063598632812,371.8531799316406,108502.0,2.0
0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6249.67529296875,2083.22509765625,1052.11083984375,350.70361328125,102700.0,3.0
0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2810.749755859375,1405.3748779296875,787.6214599609376,393.8107299804688,109738.0,2.0
0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,6165.849609375,2055.283203125,1012.47216796875,337.49072265625,102574.0,3.0
0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,14347.65625,3586.9140625,1463.3359375,365.833984375,102701.0,4.0
0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,62414.99645996094,62414.99645996094,366.8972757512873,366.8972757512873,100208.0,1.0
0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,207664.3215637207,103832.16078186037,724.9293997628348,362.4646998814174,100049.0,2.0
0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,30595.36328125,7648.8408203125,1481.124609375,370.28115234375,103395.0,4.0
0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,62900.35803222656,20966.786010742188,1090.736831665039,363.57894388834643,100273.0,3.0
0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,43659.76135253906,21829.88067626953,724.1303187779017,362.06515938895086,100990.0,2.0
0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,65290.944030761726,21763.648010253903,1078.3269653320312,359.44232177734375,101475.0,3.0
0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,30512.572265625,7628.14306640625,1429.9857584635415,357.4964396158855,104370.0,4.0
0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3747.321533203125,1249.107177734375,1183.2191162109375,394.4063720703125,108000.0,3.0
0.0,0.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,6687.431945800781,2229.1439819335933,1087.6018981933594,362.5339660644531,107582.0,3.0
0.0,0.0,8.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,5964.046875,1988.015625,1031.921630859375,343.973876953125,108347.0,3.0
0.0,0.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,25412.6552734375,12706.32763671875,720.1107421875,360.05537109375,100057.0,2.0
0.0,0.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,9335.704833984377,3111.901611328125,1089.67236328125,363.22412109375,105961.0,3.0
0.0,0.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,32880.390625,8220.09765625,1439.6111450195312,359.9027862548828,101343.0,4.0
0.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,76430.45434570312,25476.81811523437,1086.9822540283203,362.3274180094402,102177.0,3.0
0.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,22552.2314453125,5638.057861328125,1395.151204427083,348.78780110677076,103358.0,4.0
0.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,11139.5107421875,2784.877685546875,1392.7791748046875,348.1947937011719,101393.0,4.0
0.0,0.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2036.655212402344,678.8850708007812,1071.7544860839844,357.2514953613281,105856.0,3.0
0.0,0.0,8.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,10651.044921875,2662.76123046875,1425.1341552734375,356.2835388183594,101299.0,4.0
0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2207.411376953125,2207.411376953125,344.41766357421875,344.41766357421875,100329.0,1.0
0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,10077.717895507812,5038.858947753906,703.0526428222656,351.5263214111328,100118.0,2.0
0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,9446.4375,2361.609375,1357.6422119140625,339.4105529785156,102313.0,4.0
0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,16901.754638671875,5633.918212890625,1077.554672241211,359.1848907470703,104036.0,3.0
0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,19315.10791015625,9657.553955078123,718.9852600097656,359.4926300048828,100068.0,2.0
0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3893.240478515625,1297.746826171875,1115.1812438964844,371.7270812988281,102964.0,3.0
0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,4478.985839843751,1119.7464599609377,1362.384765625,340.59619140625,103237.0,4.0
0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,6510.466552734375,2170.155517578125,1149.2123107910154,383.0707702636719,102427.0,3.0
0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,5790.18603515625,1930.06201171875,1030.7683410644534,343.5894470214844,106264.0,3.0
0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,63991.12780761719,31995.563903808594,490.9302132346413,245.46510661732063,100214.0,2.0
0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,170799.61853027347,56933.20617675781,737.6655816650391,245.88852722167968,100160.0,3.0
0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,45249.345703125,11312.33642578125,979.3405639648438,244.8351409912109,105027.0,4.0
0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,12095.7451171875,4031.9150390625,740.8717803955078,246.95726013183597,104780.0,3.0
0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,5712.5693359375,1428.142333984375,985.1362915039062,246.28407287597656,101117.0,4.0
0.0,0.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,4641.462707519531,928.2925415039062,1292.3863220214846,258.47726440429693,106083.0,5.0
0.0,0.0,5.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,6387.31494140625,1596.8287353515625,1028.5212402343748,257.1303100585937,105368.0,4.0
0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,67604.9485168457,67604.9485168457,244.4924729087136,244.4924729087136,100087.0,1.0
0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,66017.4345703125,22005.8115234375,725.743766784668,241.91458892822263,100200.0,3.0
0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,168092.35766601562,84046.17883300781,492.62002182006836,246.31001091003415,100096.0,2.0
0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14567.05224609375,3641.7630615234375,977.425537109375,244.35638427734372,101090.0,4.0
0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8789.284973144531,8789.284973144531,245.3613510131836,245.3613510131836,103576.0,1.0
0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33677.253173828125,16838.626586914062,497.5897696358817,248.79488481794084,102374.0,2.0
0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,7620.89892578125,1905.2247314453125,1038.3897705078123,259.59744262695307,100413.0,4.0
0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,32816.22766113281,10938.742553710938,744.73505859375,248.24501953125,100397.0,3.0
0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9322.2509765625,4661.12548828125,501.3339080810547,250.66695404052732,102788.0,2.0
0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,29323.489013671875,9774.496337890623,719.5027496337891,239.8342498779297,101683.0,3.0
0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9185.64599609375,2296.411499023437,972.4709167480468,243.1177291870117,106080.0,4.0
0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11429.2783203125,2857.319580078125,1019.3247680664064,254.8311920166016,101336.0,4.0
0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4156.10107421875,2078.050537109375,489.47991943359375,244.73995971679688,100636.0,2.0
0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,17771.05859375,4442.7646484375,993.7435913085938,248.43589782714844,108867.0,4.0
0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5147.521911621094,1715.8406372070312,724.0593566894531,241.3531188964844,100870.0,3.0
0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,7001.002197265625,1400.200439453125,1165.4823303222654,233.09646606445312,100710.0,5.0
0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,6038.5587158203125,2012.8529052734373,766.9544219970703,255.65147399902344,105521.0,3.0
0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,5062.6611328125,1265.665283203125,1040.845947265625,260.21148681640625,103406.0,4.0
0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16285.997497558594,16285.997497558594,245.0618556096004,245.0618556096004,100593.0,1.0
0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,94853.49169921876,47426.745849609375,492.96199951171883,246.48099975585941,100340.0,2.0
0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,50154.70458984375,12538.676147460938,982.1146850585938,245.52867126464844,100842.0,4.0
0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,64974.26770019531,21658.08923339844,739.0292428823617,246.3430809607873,101773.0,3.0
0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15883.427124023438,7941.713562011719,494.4464416503906,247.2232208251953,100376.0,2.0
0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,49624.84259033203,16541.614196777344,739.3765182495117,246.4588394165039,100067.0,3.0
0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,33853.18359375,8463.2958984375,965.4085571289064,241.35213928222657,105814.0,4.0
0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,9680.32177734375,3226.77392578125,744.491455078125,248.163818359375,102278.0,3.0
0.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1897.98046875,948.990234375,505.9026184082032,252.9513092041016,100366.0,2.0
0.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,6616.024658203125,2205.341552734375,710.0135650634766,236.6711883544922,109346.0,3.0
0.0,0.0,5.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,7913.771484375,2637.923828125,763.0656280517578,254.35520935058602,105271.0,3.0
0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,66020.53930664062,22006.846435546875,736.1089283336293,245.3696427778764,100491.0,3.0
0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,61530.16845703125,15382.542114257812,1005.8077901204429,251.45194753011071,105067.0,4.0
0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,8779.970703125,2194.99267578125,985.6118774414064,246.4029693603516,104551.0,4.0
0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,45456.32275390625,11364.080688476562,988.0414428710938,247.01036071777344,103014.0,4.0
0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,12278.919677734375,2455.783935546875,1263.254623413086,252.6509246826172,104049.0,5.0
0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1137.3394775390625,1137.3394775390625,257.47470092773443,257.47470092773443,102163.0,1.0
0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,9242.56494140625,3080.85498046875,765.6511001586913,255.21703338623044,106220.0,3.0
0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2614.12158203125,1307.060791015625,491.0703735351562,245.5351867675781,100295.0,2.0
0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9373.99560546875,4686.997802734375,498.7338562011717,249.36692810058585,102858.0,2.0
0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,24927.293518066406,8309.097839355469,713.3593711853027,237.78645706176758,103537.0,3.0
0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3443.0650634765625,1147.6883544921875,703.6868591308594,234.56228637695312,109191.0,3.0
0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,69459.46350097656,34729.73175048828,558.3255793253579,279.16278966267896,100170.0,2.0
0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,141715.18963623047,47238.396545410156,826.8870922851562,275.62903076171875,100933.0,3.0
0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,92928.60278320312,23232.15069580078,1111.4179565429688,277.8544891357422,100124.0,4.0
0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,11900.15185546875,3966.71728515625,790.7313079833986,263.5771026611328,101886.0,3.0
0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,21931.2998046875,5482.824951171875,1115.2916870117188,278.8229217529297,103121.0,4.0
0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,11143.650390625,2785.91259765625,1122.5577392578123,280.63943481445307,108510.0,4.0
0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,95661.73681640624,95661.73681640624,279.08924890737063,279.08924890737063,100138.0,1.0
0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,45362.14892578125,15120.71630859375,832.4907139369418,277.4969046456473,101391.0,3.0
0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,163961.0933227539,81980.54666137695,553.5048919677735,276.75244598388673,100040.0,2.0
0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5708.43017578125,1427.1075439453125,1116.7642822265623,279.19107055664057,104304.0,4.0
0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7726.457458496094,7726.457458496094,275.68718872070315,275.68718872070315,103168.0,1.0
0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,47157.67565917969,23578.837829589844,559.8525713752298,279.9262856876149,100418.0,2.0
0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,7633.3173828125,1908.329345703125,1073.0211181640623,268.25527954101557,103251.0,4.0
0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,40273.614807128906,13424.538269042969,842.2548370361328,280.75161234537757,102470.0,3.0
0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,26561.37866210937,13280.689331054688,553.8736419677733,276.93682098388666,100077.0,2.0
0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,24089.03649902344,8029.678833007812,828.241081237793,276.0803604125977,101087.0,3.0
0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,12561.44384765625,4187.14794921875,843.7065124511719,281.23550415039057,102168.0,3.0
0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,8871.041015625,2217.76025390625,1119.1696166992188,279.7924041748047,101019.0,4.0
