children,old,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,771.5055862257401,154.30111724514802,367.041244506836,73.40824890136719,9585.0,5.0
2.0,0.0,5.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1797.7136928101777,256.81624183002543,557.2854919433594,79.61221313476562,10575.0,6.999999999999999
2.0,0.0,5.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,2739.3732461869376,342.4216557733672,579.0042114257812,72.37552642822266,20194.0,7.999999999999999
2.0,0.0,5.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1242.863823846494,207.14397064108232,453.43235778808594,75.57205963134766,17412.0,6.000000000000001
2.0,0.0,5.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,895.1578873182145,127.87969818831637,506.6891403198242,72.38416290283203,2320.0,7.000000000000001
2.0,0.0,5.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2108.429679336344,301.20423990519197,553.9962844848633,79.14232635498047,16841.0,7.0
2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1504.9643082257535,188.12053852821919,612.9124755859375,76.61405944824219,19207.0,8.0
2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.0041568837303,208.2008313767461,358.0925750732422,71.61851501464844,8381.0,5.0
2.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,1023.0375855065312,127.87969818831637,601.6419677734375,75.20524597167969,321.0,8.000000000000002
2.0,0.0,5.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,2083.0650828094986,231.451675867722,692.2897338867188,76.92108154296875,8826.0,9.000000000000002
2.0,0.0,5.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1225.9541743340426,153.24427179175532,603.2382202148438,75.40477752685547,15790.0,8.0
2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4116.457970841409,823.2915941682817,386.5953540802002,77.31907081604005,2738.0,4.999999999999999
2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1631.7872908599813,407.94682271499533,292.5494842529297,73.13737106323242,7435.0,4.0
2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,925.806703470888,154.30111724514802,471.3781127929688,78.56301879882812,9431.0,6.0
2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1516.5898450882748,303.31796901765495,372.2169876098633,74.44339752197266,5897.0,5.0
2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2315.573688183104,330.7962411690148,515.8554649353026,73.69363784790039,10456.0,7.000000000000001
2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,10581.252335594902,2645.313083898725,306.6925072303185,76.67312680757962,3467.0,4.0
2.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,486.15422679096207,121.53855669774052,301.5465393066406,75.38663482666016,12609.0,4.0
2.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,607.6927834887026,121.53855669774052,364.7677993774414,72.95355987548828,12051.0,5.0
2.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,380.4685123579578,63.411418726326325,433.0196685791016,72.1699447631836,17201.0,5.999999999999999
2.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1198.4758563358694,199.74597605597828,444.3869018554688,74.06448364257812,4617.0,6.0
2.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2848.2296345205605,569.6459269041119,372.8941822052002,74.57883644104005,7107.0,5.0
2.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,852.8835877909689,284.2945292636564,218.08795166015625,72.69598388671875,3751.0,3.0
2.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6899.162553037373,1724.7906382593433,298.84850735134546,74.71212683783637,6390.0,4.0
2.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,951.1712694331917,158.5285449055319,436.98614501953125,72.83102416992188,2241.0,6.0
2.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,729.2313401864432,121.53855669774052,456.23789978027344,76.0396499633789,11620.0,6.000000000000001
2.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4908.043834633405,1227.0109586583512,299.8051818847656,74.9512954711914,9966.0,4.0
2.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,544.2813685829441,108.85627371658882,365.3482818603516,73.06965637207031,9944.0,5.0
2.0,0.0,5.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,2041.8476669413226,291.6925238487604,515.5410919189453,73.64872741699219,8482.0,7.0
2.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1109.6998296209947,184.9499716034991,443.32273864746094,73.88712310791016,4627.0,6.0
2.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5694.345562852061,949.0575938086772,452.64873962402345,75.4414566040039,10928.0,5.999999999999997
2.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,2356.7911881037703,235.67911881037702,780.0836181640625,78.00836181640625,19215.0,10.000000000000002
2.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,2470.931734934135,352.9902478477336,531.9631233215332,75.99473190307617,10875.0,6.999999999999999
2.0,0.0,5.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1161.4858834103493,165.92655477290702,518.7819671630858,74.11170959472656,10896.0,7.000000000000001
2.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1472.2017629606173,210.3145375658025,503.1096725463867,71.87281036376953,18738.0,7.0
2.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,11597.94886366335,1932.9914772772247,451.63455963134766,75.27242660522461,2239.0,6.000000000000001
2.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,16964.668683500895,4241.167170875224,301.8986901855468,75.4746725463867,4929.0,4.0
2.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,8238.20032177249,1647.640064354498,374.77099227905273,74.95419845581054,3841.0,5.0
2.0,0.0,5.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,6865.34294836705,980.76327833815,533.0756454467773,76.1536636352539,10774.0,6.999999999999999
2.0,0.0,5.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1204.8169596207679,240.9633919241536,399.7402572631836,79.94805145263672,20316.0,5.0
2.0,0.0,5.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1680.4027013132604,280.06711688554344,458.5597229003906,76.42662048339844,3075.0,5.999999999999999
2.0,0.0,5.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,2337.7677101440936,333.96681573487047,544.2494659423828,77.74992370605469,3707.0,7.000000000000001
2.0,0.0,5.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,1293.5930016179138,143.73255573532376,686.1465225219728,76.2385025024414,7237.0,9.0
2.0,0.0,5.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,850.7698968841838,121.53855669774052,518.3466033935547,74.04951477050781,11897.0,7.000000000000001
2.0,0.0,5.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,2088.349478181443,261.0436847726804,600.0698852539062,75.00873565673828,12852.0,8.0
2.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1623.3323438455882,202.91654298069847,598.4010620117188,74.80013275146484,6498.0,8.000000000000002
2.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,3639.8155900061815,519.9736557151689,522.4581794738771,74.63688278198242,3920.0,7.0
2.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4909.100809986101,981.8201619972203,376.8686866760254,75.37373733520508,2202.0,5.0
2.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4762.197694967193,793.6996158278655,447.9373718261719,74.65622863769529,9642.0,6.0
2.0,0.0,5.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,1087.5058458656822,155.35797798081174,548.8205184936523,78.4029312133789,6413.0,7.0
2.0,0.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1122.3821584489592,187.06369307482655,477.2310333251953,79.53850555419922,18171.0,6.0
2.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,846.5424233769863,94.06026926410964,711.3964004516603,79.0440444946289,15249.0,8.999999999999998
2.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1516.589806882597,216.65568669751386,521.9744567871094,74.56777954101562,17930.0,7.0
2.0,0.0,5.0,0.0,0.0,5.0,0.0,1.0,0.0,2.0,1860.0683233916284,186.00683233916283,728.1327819824219,72.81327819824219,16650.0,10.000000000000002
2.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1496.5095445986121,187.06369307482655,574.02197265625,71.75274658203125,13909.0,7.999999999999999
2.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,846.5424233769863,94.06026926410964,690.6450805664062,76.73834228515625,15427.0,8.999999999999998
2.0,0.0,5.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1369.6866995048242,152.1874110560916,716.81396484375,79.64599609375,16353.0,9.0
2.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2477.2727618076783,309.6590952259598,605.221435546875,75.65267944335938,10587.0,8.0
2.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,787.3584972606959,157.47169945213918,358.18931579589844,71.63786315917969,17802.0,5.0
2.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,414.2879374615969,59.18399106594242,541.2746047973633,77.32494354248047,51.0,6.999999999999999
2.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,684.8433573935476,171.2108393483869,295.4759521484375,73.86898803710938,4191.0,4.0
2.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,1585.2854490553188,158.5285449055319,734.7113037109375,73.47113037109375,653.0,9.999999999999998
2.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1141.4055599972805,190.2342599995467,465.6219177246094,77.60365295410156,3553.0,6.0
2.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,388.92337531986124,97.23084382996531,299.51495361328125,74.87873840332031,19486.0,4.0
2.0,0.0,5.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,1683.5732376734384,187.06369307482655,708.3489990234375,78.7054443359375,18278.0,8.999999999999998
2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2752.0555444503607,458.6759240750602,465.2510681152344,77.54184468587239,9307.0,5.999999999999999
2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2350.4500236897875,293.8062529612234,616.4919128417969,77.06148910522461,315.0,8.000000000000002
2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2536.4568254644078,507.2913650928816,379.795150756836,75.95903015136719,7349.0,5.0
2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1838.931108678353,183.8931108678353,783.2276916503906,78.32276916503906,9099.0,9.999999999999998
2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1080.1078207160365,154.30111724514802,533.2449417114258,76.17784881591797,9475.0,7.000000000000001
2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8429.491396660887,2107.372849165222,302.8864318847656,75.7216079711914,2457.0,4.0
2.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,473.4719514509459,67.63885020727797,543.4997024536133,77.64281463623047,5924.0,7.0
