children,old,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
0.0,2.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,576.4408264160156,192.14694213867188,3081.810424804686,1027.2701416015623,2469.0,3.0
0.0,2.0,8.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,152.84416198730466,30.568832397460927,1031.809768676758,206.3619537353516,6076.0,5.0
0.0,2.0,8.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1153.9734344482422,164.8533477783203,1394.866958618164,199.26670837402344,3720.0,7.0
0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.5155029296875,1050.2577514648438,437.72130584716797,218.86065292358398,28.0,2.0
0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,611.3766479492189,122.27532958984376,1000.9006500244141,200.1801300048828,2785.0,5.0
0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,659.4133911132812,164.8533477783203,826.5945434570312,206.6486358642578,3630.0,4.0
0.0,2.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,458.53248596191406,76.42208099365234,1298.8062744140625,216.46771240234366,3190.0,6.0
0.0,2.0,8.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,1414.9002227783205,157.2111358642578,2267.354553222656,251.92828369140625,661.0,9.0
0.0,2.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1621.2397766113281,324.2479553222656,994.6531677246094,198.93063354492188,810.0,5.0
0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,455.2572326660156,151.75241088867188,292.52204132080084,97.5073471069336,3615.0,3.0
0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2352.7083587646484,470.5416717529297,447.16604232788086,89.43320846557617,916.0,5.0
0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1015.3219451904297,507.66097259521484,192.34818267822263,96.17409133911131,1665.0,2.0
0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,139.74322509765622,34.935806274414055,323.87969970703125,80.96992492675781,5647.0,4.0
0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,373.37644386291504,124.45881462097168,271.5617904663086,90.52059682210285,5120.0,3.0
0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,375.5599365234375,93.88998413085938,329.1938781738281,82.29846954345703,3758.0,4.0
0.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1660.5426635742185,553.5142211914061,557.4467010498048,185.8155670166016,42.0,3.0
0.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,694.3491821289062,173.58729553222656,666.80029296875,166.7000732421875,3219.0,4.0
0.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,693.2574462890625,138.6514892578125,833.9886474609375,166.7977294921875,1288.0,5.0
0.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,396.30308532714827,132.10102844238278,581.0760040283202,193.69200134277344,3905.0,3.0
0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1670.3682975769045,835.1841487884521,357.48575507269965,178.74287753634982,626.0,2.0
0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,366.8259887695313,122.27532958984376,525.8524475097656,175.28414916992188,3946.0,3.0
0.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,435.60585021972656,145.2019500732422,528.0528717041017,176.0176239013672,538.0,3.0
0.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1231.4871826171875,307.8717956542969,773.1257934570312,193.2814483642578,2286.0,4.0
0.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1280.615707397461,426.8719024658203,498.7478332519531,166.24927775065103,735.0,3.0
0.0,2.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1532.8085327148438,383.2021331787109,657.3709411621094,164.34273529052734,1522.0,4.0
0.0,2.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,611.3766479492189,122.27532958984376,804.9015808105469,160.98031616210938,3956.0,5.0
0.0,2.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1406.166259765625,351.54156494140625,633.3756713867188,158.3439178466797,275.0,4.0
0.0,2.0,7.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,150.6606674194336,25.110111236572266,974.9615478515624,162.49359130859375,5207.0,6.0
0.0,2.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1895.267578125,473.81689453125,1243.1444091796875,310.7861022949219,27.0,4.0
0.0,2.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,240.18367767333984,48.03673553466797,1485.4217529296875,297.0843505859375,5972.0,5.0
0.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2102.6989746093745,700.8996582031249,1048.294189453125,349.431396484375,1136.0,3.0
0.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1030.6063232421877,257.65158081054693,1163.0343017578125,290.7585754394531,2641.0,4.0
0.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1288.2579040527346,257.65158081054693,1356.0476684570312,271.20953369140625,2637.0,5.0
0.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1179.0835571289062,235.81671142578125,1566.4390563964844,313.2878112792969,2648.0,5.0
0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1941.1208763122559,970.5604381561279,641.1731796264647,320.58658981323237,1067.0,2.0
0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1660.5426635742185,553.5142211914061,898.8836975097656,299.6278991699219,51.0,3.0
0.0,2.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,192.14694213867188,48.03673553466797,1518.3134765625,379.578369140625,5976.0,4.0
0.0,2.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,520.7618865966797,173.58729553222656,863.8552551269531,287.9517517089844,3283.0,3.0
0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,113.54137420654295,113.54137420654295,2208.0791015625,2208.0791015625,6650.0,1.0
0.0,0.0,11.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,4080.9389038085938,582.9912719726562,14981.977294921875,2140.282470703125,406.0,7.0
0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,760.9455776214598,760.9455776214598,2783.1797485351562,2783.1797485351562,133.0,1.0
0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1163.7991294860838,581.8995647430419,4391.506958007813,2195.7534790039067,112.0,2.0
0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,501.1105041503906,167.03683471679688,6259.46630859375,2086.48876953125,4250.0,3.0
0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1519.7076416015625,506.5692138671875,5287.698486328125,1762.566162109375,240.0,3.0
0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,147.38543701171875,147.38543701171875,9147.763671875,9147.763671875,1140.0,1.0
0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,303.50482177734375,151.75241088867188,7481.67138671875,3740.835693359375,3689.0,2.0
0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,76.42208099365234,38.21104049682617,3066.05908203125,1533.029541015625,6653.0,2.0
0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.568832397460927,30.568832397460927,2001.2567138671875,2001.2567138671875,4660.0,1.0
0.0,0.0,11.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,157.2111358642578,39.30278396606445,5993.97705078125,1498.4942626953125,6607.0,4.0
0.0,0.0,11.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,869.0281982421875,217.25704956054688,24331.08203125,6082.7705078125,1545.0,4.0
0.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4856.077360153198,2428.038680076599,5174.2068786621085,2587.103439331055,88.0,2.0
0.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1326.4689331054688,442.15631103515625,8655.903076171875,2885.301025390625,212.0,3.0
0.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,240.1836853027344,60.0459213256836,9431.14453125,2357.7861328125,5974.0,4.0
0.0,0.0,11.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1519.7076416015625,506.5692138671875,10693.626708984377,3564.542236328125,243.0,3.0
0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,462.89944458007807,115.72486114501952,559.5743408203125,139.89358520507812,644.0,4.0
0.0,0.0,6.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,641.9454956054688,160.4863739013672,619.5469970703125,154.88674926757812,2934.0,4.0
0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,122.27532958984376,122.27532958984376,127.06391143798828,127.06391143798828,3852.0,1.0
0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1056.8081817626953,528.4040908813477,295.7634735107422,147.8817367553711,2056.0,2.0
0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2066.671417236328,688.8904724121093,413.6834220886231,137.89447402954102,11.0,3.0
0.0,0.0,6.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,165.94508361816406,41.486270904541016,602.1697387695312,150.5424346923828,5640.0,4.0
0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,152.8441619873047,76.42208099365234,297.20721435546875,148.60360717773438,2854.0,2.0
0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,305.6883239746094,76.42208099365234,590.7716064453125,147.69290161132812,6823.0,4.0
0.0,0.0,6.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,104.80741882324214,34.935806274414055,405.8986358642578,135.29954528808594,5835.0,3.0
0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2214.0568847656245,1107.0284423828123,290.11021423339844,145.05510711669922,126.0,2.0
0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,481.4591217041016,160.4863739013672,465.422607421875,155.140869140625,1106.0,3.0
0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1277.340497970581,255.46809959411618,696.5343856811522,139.3068771362305,2518.0,5.0
0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,152.8441619873047,38.21104049682617,628.7075805664062,157.17689514160156,5517.0,4.0
0.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,962.9182434082032,160.4863739013672,826.4002075195312,137.73336791992188,1154.0,6.0
0.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,550.2389526367189,137.55973815917972,622.7030639648438,155.67576599121094,625.0,4.0
0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.834880828857425,10.917440414428713,256.40109252929693,128.20054626464844,4925.0,2.0
0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,772.954742431641,257.65158081054693,457.1765441894531,152.39218139648438,2629.0,3.0
0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1724.9555664062498,862.4777832031249,270.6190948486328,135.3095474243164,346.0,2.0
0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,769.679534912109,256.55984497070307,472.7080078125,157.5693359375,2248.0,3.0
0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,772.954742431641,257.65158081054693,415.9830780029297,138.66102600097656,2529.0,3.0
0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,232.54147338867188,232.54147338867188,157.679931640625,157.679931640625,2293.0,1.0
0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,414.86273193359375,207.43136596679688,262.82565307617193,131.41282653808594,2434.0,2.0
0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,307.87180328369135,307.87180328369135,142.87722778320312,142.87722778320312,1527.0,1.0
0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2452.0569953918452,1226.0284976959226,279.3904739379883,139.69523696899415,675.0,2.0
0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,32.75232124328614,10.917440414428713,412.0862731933594,137.36209106445312,4922.0,3.0
0.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,131.00928497314456,43.66976165771485,436.523666381836,145.5078887939453,2915.0,3.0
0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,213.98181915283203,106.99090957641602,282.6968078613281,141.34840393066406,6568.0,2.0
0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1312.2762756347654,656.1381378173827,295.4980010986328,147.7490005493164,1471.0,2.0
0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1355.946029663086,451.9820098876953,413.1082992553711,137.70276641845706,499.0,3.0
0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,174.6790466308594,43.66976165771485,560.1212768554689,140.03031921386722,4608.0,4.0
0.0,0.0,6.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,1162.7073669433596,232.54147338867188,748.76953125,149.75390625,2308.0,5.0
0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,131.00927734375,32.7523193359375,586.4730224609375,146.61825561523438,6098.0,4.0
0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,366.8259887695313,61.13766479492188,916.5541076660156,152.75901794433594,4178.0,6.0
0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1576.4783325195312,394.1195831298828,529.5426483154297,132.38566207885742,728.0,4.0
0.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,1520.7993469238281,217.25704956054688,1090.125244140625,155.732177734375,1901.0,7.0
0.0,0.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,1303.5422973632812,217.25704956054688,946.109619140625,157.6849365234375,1469.0,6.0
0.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,240.18367767333984,48.03673553466797,758.1884002685547,151.63768005371094,6004.0,5.0
0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0278511047363,196.51392555236816,288.9702606201172,144.4851303100586,3023.0,2.0
0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3449.9110107421875,862.4777526855469,553.3449096679689,138.33622741699222,17.0,4.0
0.0,0.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,869.0281982421875,217.25704956054688,562.78857421875,140.6971435546875,1352.0,4.0
0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,506.5692138671875,126.64230346679688,605.0662231445312,151.2665557861328,2946.0,4.0
0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,1574.2948303222656,224.89926147460938,1069.4732360839844,152.78189086914062,6835.0,7.0
0.0,0.0,6.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1157.248611450195,231.44972229003903,720.9814453125,144.1962890625,1451.0,5.0
0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,290.4039001464844,145.2019500732422,87.60384368896484,43.80192184448242,3260.0,2.0
0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,869.0281982421875,217.25704956054688,221.00021362304688,55.25005340576172,1467.0,4.0
0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,78.6055679321289,19.651391983032227,190.51745605468759,47.62936401367188,6343.0,4.0
0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1086.2852478027344,217.25704956054688,261.38994216918945,52.27798843383789,1345.0,5.0
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.917440414428713,10.917440414428713,45.145225524902344,45.145225524902344,4924.0,1.0
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,663.7803344726562,331.8901672363281,99.43283462524414,49.71641731262207,1284.0,2.0
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,126.64230346679688,31.66057586669922,234.265380859375,58.56634521484375,6222.0,4.0
0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,545.8720092773439,136.46800231933594,207.19906616210938,51.799766540527344,3452.0,4.0
0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,217.25704956054688,217.25704956054688,59.16728591918945,59.16728591918945,1905.0,1.0
0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,203.0643844604492,101.5321922302246,107.57400512695312,53.78700256347656,4851.0,2.0
0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,455.2572326660156,151.75241088867188,168.9143486022949,56.30478286743164,3728.0,3.0
0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1041.5237731933594,173.58729553222656,312.76991271972656,52.128318786621094,3320.0,6.0
0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,799.1566009521484,199.7891502380371,213.3016128540039,53.32540321350098,484.0,4.0
0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,871.2117004394531,145.2019500732422,315.3653182983398,52.56088638305664,532.0,6.0
0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,726.0097503662109,145.2019500732422,253.64892959594727,50.72978591918945,3436.0,5.0
0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1162.7073669433596,232.54147338867188,260.50390243530273,52.10078048706055,2106.0,5.0
0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,458.53248596191406,114.63312149047852,209.18248748779297,52.29562187194824,2834.0,4.0
0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1533.9002990722656,306.7800598144531,206.5787506103516,41.31575012207031,980.0,5.0
0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,648.4959106445312,324.2479553222656,243.97154235839844,121.98577117919922,968.0,2.0
0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,41.486270904541016,41.486270904541016,104.78459167480469,104.78459167480469,5628.0,1.0
0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1072.0926208496094,536.0463104248047,217.17808151245117,108.58904075622559,1297.0,2.0
0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,769.679534912109,256.55984497070307,352.8203659057617,117.6067886352539,2171.0,3.0
0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1533.9002990722656,306.7800598144531,543.431510925293,108.6863021850586,883.0,5.0
0.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,554.60595703125,277.302978515625,203.9351959228516,101.96759796142578,937.0,2.0
0.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,530.5876007080078,176.86253356933594,354.7742156982422,118.25807189941406,678.0,3.0
0.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,114.63312149047852,38.21104049682617,324.5373229980469,108.17910766601562,5899.0,3.0
0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,139.74323654174805,69.87161827087402,222.87787628173828,111.43893814086914,5333.0,2.0
0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3952.11328125,988.0283203125,409.6621398925781,102.41553497314452,38.0,4.0
0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,109.17440032958984,54.58720016479492,209.3064117431641,104.65320587158205,6694.0,2.0
0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,236.9084415435791,236.9084415435791,115.1241569519043,115.1241569519043,2036.0,1.0
