children,old,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
2.0,1.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,501.1838073730469,71.59768676757812,1100.8270111083984,157.26100158691406,20015.0,7.0
2.0,1.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,55.68709182739258,6.960886478424072,1053.0854492187502,131.63568115234378,25720.0,8.0
2.0,1.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,431.5749778747558,61.65356826782226,1063.3158721923828,151.9022674560547,6517.0,7.0
2.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,338.10020446777344,67.62004089355469,266.7014503479004,53.34029006958008,19506.0,5.0
2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,123.30713057518005,30.826782643795013,206.4785499572754,51.61963748931885,1913.0,4.0
2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.7988439798355,11.932947993278502,168.78160858154297,56.260536193847656,5201.0,3.0
2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,208.82659220695496,34.804432034492486,340.1506004333496,56.6917667388916,8416.0,6.0
2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,407.7090805768967,81.54181611537932,263.9665285746257,52.79330571492514,8504.0,5.0
2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,119.3294835090637,19.888247251510613,311.1151885986328,51.85253143310547,12405.0,6.0
2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.888247251510613,3.977649450302124,255.87982177734372,51.17596435546875,15411.0,5.0
2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.955298900604247,1.9888247251510616,230.69027709960938,57.672569274902344,27910.0,4.0
2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,71.59768867492677,11.932948112487793,326.0710716247558,54.34517860412598,2417.0,6.0
2.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,59.66473960876464,9.94412326812744,301.12083435058594,50.186805725097656,5218.0,6.0
2.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,194.904821395874,27.84354591369629,346.70849609375,49.52978515625,16012.0,7.0
2.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,65.6312141418457,10.938535690307617,308.3002853393555,51.38338088989258,14120.0,6.0
2.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,48.7262053489685,6.960886478424072,387.4270248413086,55.346717834472656,35014.0,7.0
2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,39.776494503021226,7.955298900604247,251.7494964599609,50.34989929199219,34527.0,5.0
2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,17.899422168731686,2.9832370281219482,294.0445632934571,49.00742721557617,33821.0,6.0
2.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,44.74855422973633,8.949710845947266,243.20545196533203,48.641090393066406,19408.0,5.0
2.0,1.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,41.76531839370728,5.9664740562438965,372.74030685424805,53.24861526489258,11938.0,7.0
2.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,47.73179340362548,7.955298900604247,350.32532501220703,58.38755416870117,21303.0,6.0
2.0,1.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,80.54739761352539,8.949710845947266,527.6407241821289,58.626747131347656,18806.0,9.0
2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.754143714904785,10.938535928726196,248.84864807128903,62.21216201782226,22312.0,4.0
2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.71503067016602,16.905010223388672,213.02552032470703,71.00850677490234,32814.0,3.0
2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,183.96628379821775,36.79325675964356,332.1820322672526,66.43640645345053,13707.0,5.0
2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,31.82119560241699,3.977649450302124,511.1407775878906,63.89259719848633,8141.0,8.0
2.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,65.63121557235718,10.938535928726196,363.57849884033203,60.59641647338867,2120.0,6.0
2.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,69.60886418819427,13.921772837638855,337.707633972168,67.54152679443361,2424.0,5.0
2.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.955298900604247,1.9888247251510616,286.2326354980469,71.55815887451172,28410.0,4.0
2.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,17.899422168731686,2.9832370281219482,382.18043518066406,63.696739196777344,34228.0,6.0
2.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,47.73179244995117,5.9664740562438965,520.1082153320311,65.01352691650389,8815.0,8.0
2.0,1.0,4.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,47.73179244995117,5.9664740562438965,520.0360717773439,65.00450897216797,26403.0,8.0
2.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,69.60886538028716,13.921773076057432,307.79450734456384,61.55890146891275,8324.0,5.0
2.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31.82119560241699,7.955298900604247,279.36993408203125,69.84248352050781,21311.0,4.0
2.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,59.66474175453185,9.944123625755307,405.5486297607422,67.59143829345703,8456.0,6.0
2.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,34.80443239212036,6.960886478424072,314.81044769287115,62.96208953857422,33007.0,5.0
2.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,27.843546152114865,3.977649450302124,472.64654541015625,67.52093505859375,12421.0,7.0
2.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,48.7262053489685,6.960886478424072,432.1582221984863,61.73688888549805,24108.0,7.0
2.0,1.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,540.9603271484375,67.62004089355469,528.3216552734375,66.04020690917969,19509.0,8.0
2.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,76.5697498321533,10.938535690307617,471.75872802734375,67.39410400390625,14810.0,7.0
2.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,63.64239120483398,7.955298900604247,494.8887939453125,61.86109924316406,32211.0,8.0
2.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,160.10038995742795,22.87148427963257,425.41647911071783,60.77378273010254,34713.0,7.0
2.0,1.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,41.76531839370728,5.9664740562438965,442.1099586486817,63.15856552124024,29511.0,7.0
2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,270.48016166687006,67.62004041671753,390.6226196289063,97.65565490722656,3111.0,4.0
2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.865896344184875,7.9552987813949585,315.2945709228516,105.0981903076172,7811.0,3.0
2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,41.76531887054443,6.960886478424072,523.2404022216797,87.20673370361328,27003.0,6.0
2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.888247251510613,3.977649450302124,519.5573806762695,103.9114761352539,18003.0,5.0
2.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,11.93294835090637,1.9888247251510616,603.9513244628906,100.65855407714844,8450.0,6.0
2.0,1.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,23.865896224975586,2.9832370281219482,785.9164428710938,98.23955535888672,7715.0,8.0
2.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,44.74855422973633,8.949710845947266,486.80004119873047,97.3600082397461,7302.0,5.0
2.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,19.888247251510613,3.977649450302124,449.30309295654297,89.8606185913086,27420.0,5.0
2.0,1.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,11.93294835090637,1.9888247251510616,537.8347778320311,89.63912963867188,27903.0,6.0
2.0,1.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,23.865896224975586,2.9832370281219482,736.2054443359376,92.0256805419922,9536.0,8.0
2.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,129.27360296249392,25.85472059249878,454.5521926879883,90.91043853759766,19012.0,5.0
2.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,127.28478050231934,31.821195125579834,373.0876693725586,93.27191734313965,1403.0,4.0
2.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,11.93294835090637,1.9888247251510616,619.2587127685548,103.20978546142578,8412.0,6.0
2.0,1.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,34.80443239212036,6.960886478424072,475.7877349853516,95.15754699707031,11627.0,5.0
2.0,1.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,48.7262053489685,6.960886478424072,627.7696151733397,89.6813735961914,9845.0,7.0
2.0,1.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,89.49711143970491,17.899422287940983,487.9854583740234,97.59709167480469,18002.0,5.0
2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,143.19537353515625,17.89942169189453,337.2875671386719,42.160945892333984,212.0,8.0
2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.966474175453185,1.9888247251510616,116.03708267211914,38.67902755737305,8524.0,3.0
2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,101.43005847930908,16.905009746551517,225.83726119995117,37.6395435333252,21913.0,6.0
2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,671.2283248901367,74.58092498779297,410.3059844970703,45.58955383300781,5913.0,9.0
2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,34.804432392120354,6.960886478424071,213.96714210510254,42.79342842102051,9336.0,5.0
2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,180.98304748535156,25.854721069335927,274.66300201416016,39.237571716308594,15815.0,7.0
2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,95.46358489990234,11.932948112487793,329.7759094238282,41.22198867797852,17203.0,8.0
2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,124.3015480041504,24.860309600830078,199.88325119018555,39.97665023803711,32118.0,5.0
2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,99.44123387336731,19.888246774673465,207.97875086466468,41.59575017293295,2202.0,5.0
2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,27.843546152114865,3.977649450302124,297.9235076904297,42.56050109863281,2108.0,7.0
2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,77.5641632080078,12.927360534667967,276.8774871826172,46.14624786376953,418.0,6.0
2.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,89.49711227416992,14.91618537902832,212.96864318847656,35.494773864746094,17602.0,6.0
2.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,48.7262053489685,6.960886478424072,289.20298767089844,41.31471252441406,22802.0,7.0
2.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,270.48016357421875,33.810020446777344,320.6847229003906,40.08559036254883,15703.0,8.0
2.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,546.9268112182617,49.720619201660156,487.709285736084,44.33720779418945,16207.0,11.0
2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,144.1897916793823,28.837958335876465,197.96775182088214,39.59355036417643,1206.0,5.0
2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.73179244995117,11.932948112487793,181.2781524658203,45.31953811645508,14009.0,4.0
2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,41.76531839370728,5.9664740562438965,261.94263076782227,37.42037582397461,26901.0,7.0
2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,89.49711227416992,14.91618537902832,254.47438430786133,42.41239738464356,22816.0,6.0
2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,20.882659196853638,2.9832370281219482,320.53363800048834,45.79051971435547,9411.0,7.0
2.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,41.76531839370728,5.9664740562438965,282.10504150390625,40.30072021484375,12736.0,7.0
2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,53.6982650756836,8.949710845947266,277.7895355224609,46.298255920410156,5316.0,6.0
2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,62.64797592163086,8.949710845947266,306.6367378234863,43.80524826049805,30019.0,7.0
2.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,34.80443239212036,6.960886478424072,191.9544792175293,38.39089584350586,31105.0,5.0
2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.916185140609741,2.9832370281219482,224.2943572998047,44.85887145996094,2708.0,5.0
2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,87.50828790664671,7.955298900604247,491.0601348876953,44.64183044433594,2520.0,11.0
2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,62.64797592163086,8.949710845947266,321.42367172241217,45.91766738891602,28821.0,7.0
2.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,34.80443239212036,6.960886478424072,414.1417694091797,82.82835388183594,15008.0,5.0
2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.84354591369629,6.960886478424072,297.3218688964844,74.3304672241211,23701.0,4.0
2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.83236980438232,9.94412326812744,241.3296203613281,80.44320678710938,18917.0,3.0
2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.832370281219482,5.9664740562438965,383.79650115966797,76.7593002319336,2908.0,5.0
2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.804432272911065,4.972061753273009,532.9859771728517,76.14085388183594,27611.0,7.0
2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,461.4073486328125,57.67591857910156,600.309814453125,75.03872680664062,6605.0,8.0
2.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,49.72061634063721,9.94412326812744,429.7087860107422,85.94175720214844,12903.0,5.0
2.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,208.82659196853638,41.765318393707275,410.2804565429688,82.05609130859375,9010.0,5.0
2.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,11.93294835090637,1.9888247251510616,465.79248046875,77.632080078125,8522.0,6.0
2.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,64.63680267333984,12.927360534667967,414.4421577453613,82.88843154907227,33013.0,5.0
2.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,167.06127738952637,41.76531934738159,323.09967041015625,80.77491760253906,1318.0,4.0
2.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,53.6982650756836,8.949710845947266,474.8895721435547,79.14826202392578,30012.0,6.0
2.0,1.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,113.36301040649414,18.893835067749023,447.44732666015625,74.57455444335938,15202.0,6.0
2.0,1.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,206.83776855468747,25.854721069335927,648.8654174804688,81.1081771850586,15507.0,8.0
2.0,1.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,223.7427864074707,24.860309600830078,767.1154861450195,85.23505401611328,32120.0,9.0
2.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,79.55298900604247,15.910597801208494,419.9190902709961,83.98381805419922,17020.0,5.0
2.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,94.46917176246643,18.89383435249329,388.97266387939453,77.7945327758789,5008.0,5.0
2.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,63.64239120483398,15.910597801208494,318.3504333496094,79.58760833740234,4720.0,4.0
2.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,382.84876251220703,54.69268035888672,594.2630004882812,84.89471435546875,15313.0,7.0
2.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,89.49710845947266,8.949710845947266,814.4091033935547,81.44091033935547,3312.0,10.0
2.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,17.899422168731686,2.9832370281219482,464.98333740234375,77.49722290039062,34302.0,6.0
2.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,47.73179244995117,5.9664740562438965,683.6918334960938,85.46147918701172,27307.0,8.0
2.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,178.99422311782837,29.832370519638058,484.6381187438965,80.7730197906494,23202.0,6.0
2.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,49.72061634063721,9.94412326812744,432.26924896240234,86.45384979248047,17401.0,5.0
2.0,1.0,5.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,20.882659196853638,2.9832370281219482,541.1234664916992,77.30335235595703,28019.0,7.0
2.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,95.46358680725096,15.910597801208494,462.2178955078125,77.03631591796875,4607.0,6.0
2.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,293.35164427757263,58.67032885551453,392.5800514221192,78.51601028442383,6301.0,5.0
2.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,55.68709182739258,6.960886478424072,587.4146118164062,73.42682647705078,2624.0,8.0
2.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,41.76531839370728,5.9664740562438965,556.7496185302733,79.53565979003906,8904.0,7.0
2.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,554.8821144104003,61.65356826782226,739.0401992797853,82.1155776977539,6506.0,9.0
2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,49.72061634063721,9.94412326812744,124.18495178222656,24.83699035644531,13804.0,5.0
2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,35.798844337463386,5.9664740562438965,137.32301330566406,22.887168884277344,35212.0,6.0
2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.865896224975586,5.9664740562438965,84.30990600585938,21.077476501464844,3016.0,4.0
2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,214.79306745529172,35.798844575881965,146.02380752563474,24.33730125427246,1207.0,6.0
2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,44.74855422973633,8.949710845947266,159.96522903442386,31.99304580688477,17907.0,5.0
2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,76.56975150108337,10.938535928726196,182.86539363861084,26.12362766265869,3120.0,7.0
2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,44.74855422973633,8.949710845947266,137.37616539001465,27.47523307800293,5301.0,5.0
2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,47.73179340362548,7.955298900604247,206.71971130371097,34.45328521728516,32713.0,6.0
2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,159.10597681999204,31.82119536399841,129.8495578765869,25.969911575317386,1511.0,5.0
2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,159.1059722900391,39.77649307250977,114.0675048828125,28.516876220703125,15920.0,4.0
2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,19.888247251510613,1.9888247251510616,241.1346435546875,24.11346435546875,3209.0,10.0
2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,11.93294835090637,1.9888247251510616,112.54947280883788,18.75824546813965,27723.0,6.0
2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,389.80963134765625,48.72620391845703,181.74826049804688,22.71853256225586,15103.0,8.0
2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,69.60886287689208,9.94412326812744,216.64215469360352,30.94887924194336,32615.0,7.0
2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,14.916185140609741,2.9832370281219482,117.87247657775879,23.57449531555176,34136.0,5.0
2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,119.32948207855223,19.888247013092037,116.95602798461914,19.492671330769856,13518.0,6.0
2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,26.84913325309753,2.9832370281219482,218.15347480773926,24.23927497863769,2306.0,9.0
