children,old,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5389.158325195312,1077.8316650390623,287.76216506958013,57.55243301391602,1421006033.0,5.0
0.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7027.2890625,2342.4296875,196.68431854248047,65.56143951416016,3020906006.0,3.0
0.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3059.028076171875,764.7570190429688,231.28045654296875,57.82011413574219,3420708004.0,4.0
0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21386.137939453125,10693.068969726562,73.60592433384487,36.802962166922434,721303008.0,2.0
0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20954.0634765625,5238.515869140625,142.8009834289551,35.70024585723878,520703029.0,4.0
0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13444.349853515625,4481.449951171875,100.93729591369629,33.64576530456543,121703012.0,3.0
0.0,2.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,8039.981689453125,1339.9969482421875,210.63343048095703,35.10557174682617,2621410013.0,6.0
0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3369.434936523437,1684.7174682617185,13.50929355621338,6.7546467781066895,2221708003.0,2.0
0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,24720.3173828125,4944.0634765625,27.60945796966553,5.5218915939331055,2410809003.0,5.0
0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7736.6275634765625,2578.8758544921875,15.280937433242798,5.0936458110809335,2021206018.0,3.0
0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2224.88525390625,1112.442626953125,23.585857391357425,11.792928695678713,521002049.0,2.0
0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11775.142578125,2943.78564453125,46.79295921325684,11.698239803314207,2311506057.0,4.0
0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8572.455810546875,4286.2279052734375,29.80940532684326,14.90470266342163,1720907166.0,2.0
0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4825.958984375,1206.48974609375,69.00489044189453,17.251222610473633,121003010.0,4.0
0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7421.4169921875,2473.8056640625,46.21643829345704,15.405479431152346,3121502074.0,3.0
0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,10303.249755859377,1471.892822265625,120.01633834838869,17.145191192626953,2311310002.0,7.0
0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2796.5432739257812,559.3086547851561,82.98632621765138,16.597265243530273,2521704010.0,5.0
0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,7238.9384765625,1206.48974609375,85.58908653259276,14.264847755432127,121506002.0,6.0
0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15882.666748046875,7941.3333740234375,520.829963684082,260.414981842041,120904039.0,2.0
0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3619.46923828125,1206.48974609375,653.0681304931642,217.6893768310547,121009018.0,3.0
0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,93204.31939697266,93204.31939697266,283.27668035598026,283.27668035598026,111509001.0,1.0
0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9511.4482421875,2377.862060546875,4993.88623046875,1248.4715576171875,1210804050.0,4.0
0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12244.490234375,3061.12255859375,786.9215087890624,196.7303771972656,421005001.0,4.0
0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,68843.30810546875,68843.30810546875,256.4653698956525,256.4653698956525,611604044.0,1.0
0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,28448.22607421875,14224.113037109375,665.8977294921875,332.94886474609376,421001010.0,2.0
0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,38694.65985107422,38694.65985107422,235.63094562032947,235.63094562032947,111302005.0,1.0
0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,17398.670654296875,8699.335327148438,732.2106018066406,366.1053009033203,211107029.0,2.0
0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7018.96337890625,3509.481689453125,969.6885375976562,484.8442687988281,2710904036.0,2.0
0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,19776.25390625,4944.0634765625,812.5345458984375,203.13363647460938,2411105038.0,4.0
0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,19676.408203125,3279.4013671875,1212.1247863769534,202.0207977294922,3011001051.0,6.0
0.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,11305.64453125,5652.822265625,968.5037536621094,484.2518768310547,1811505005.0,2.0
0.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4311.326660156249,1077.8316650390623,912.8351440429688,228.2087860107422,1421409008.0,4.0
0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15988.352600097656,15988.352600097656,269.58778381347656,269.58778381347656,321508006.0,1.0
0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,19776.251953125,6592.083984375,742.0495147705078,247.34983825683602,2411810064.0,3.0
0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2469.389892578125,1234.6949462890625,398.81921386718733,199.40960693359366,3710108015.0,2.0
0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,23235.5576171875,11617.77880859375,417.6104278564453,208.80521392822263,2710901007.0,2.0
0.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1422.4647216796875,711.2323608398438,478.14971923828125,239.07485961914062,621007001.0,2.0
0.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,24318.919921875,4053.1533203125,2194.2564697265625,365.70941162109375,1910808011.0,6.0
0.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2133.6970825195312,711.2323608398438,700.5067749023438,233.50225830078125,621207019.0,3.0
0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21613.21813964844,21613.21813964844,224.81765160193808,224.81765160193808,121507018.0,1.0
0.0,0.0,11.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,4210.663330078125,1403.554443359375,870.0656433105469,290.0218811035156,721705047.0,3.0
0.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2896.6983642578125,1448.3491821289062,768.2116546630859,384.10582733154297,620709013.0,2.0
0.0,0.0,11.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,7907.990234375,988.498779296875,1517.4210205078125,189.67762756347656,921307009.0,8.0
0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8512.531066894531,8512.531066894531,226.4458694458008,226.4458694458008,111802063.0,1.0
0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8442.670349121094,8442.670349121094,202.35479736328125,202.35479736328125,621602009.0,1.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,304110.9129638672,152055.4564819336,211.98346149490538,105.99173074745269,110801048.0,2.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,139552.26086425778,46517.42028808594,323.32627601623534,107.77542533874512,110808001.0,3.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,669771.1037597656,669771.1037597656,106.63317859392224,106.63317859392224,110801034.0,1.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,30472.7197265625,6094.5439453125,404.98424530029297,80.9968490600586,110902007.0,5.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,113697.63452148438,28424.408630371094,390.1191907610212,97.52979769025532,111101006.0,4.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,62446.224609375,10407.7041015625,960.2198181152344,160.03663635253906,3210806011.0,6.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,79805.05529785156,39902.52764892578,199.0267842610677,99.51339213053387,311609008.0,2.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,44957.7294921875,11239.432373046875,464.88016764322924,116.22004191080731,420703022.0,4.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,37854.33349609375,7570.86669921875,484.4531504313152,96.890630086263,111701002.0,5.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,24440.380737304688,8146.7935791015625,366.7416400909424,122.24721336364746,811807012.0,3.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,307868.2536010742,307868.2536010742,109.36253394543283,109.36253394543283,111709026.0,1.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,71540.51477050781,23846.838256835938,236.94515705108643,78.98171901702881,420805012.0,3.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,43077.32080078125,10769.330200195312,406.53369140625,101.6334228515625,911001002.0,4.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,101661.66784667967,50830.833923339844,199.70748168945312,99.85374084472656,111302015.0,2.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,11889.310302734375,2377.862060546875,684.9165344238281,136.98330688476562,1211103024.0,5.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,13381.33447265625,2230.222412109375,485.23077392578125,80.87179565429688,3221106009.0,6.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,15821.001953125,3955.25048828125,615.7890014648438,153.94725036621094,2411304013.0,4.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,13853.3115234375,2308.88525390625,571.0330352783202,95.17217254638672,3111803012.0,6.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,305617.7320556641,305617.7320556641,101.73570834631208,101.73570834631208,121309003.0,1.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,58606.912170410156,19535.63739013672,248.3191119107333,82.77303730357777,111709002.0,3.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,21283.1650390625,5320.791259765625,358.5150375366211,89.62875938415527,621403021.0,4.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,127816.55346679688,63908.27673339844,194.81431898959846,97.40715949479923,221801002.0,2.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,24368.2353515625,4061.37255859375,492.3966522216797,82.06610870361328,311008003.0,6.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,28959.620361328125,5791.924072265625,463.5379409790039,92.70758819580078,421702018.0,5.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,22745.62243652344,3249.3746337890625,673.0914535522461,96.15592193603516,121807012.0,7.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,33866.85693359375,16933.428466796875,223.21914333767361,111.60957166883681,421110003.0,2.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,34910.93115234375,8727.732788085938,413.1936340332031,103.29840850830078,1611009065.0,4.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,18036.195678710934,3607.239135742188,427.9316520690918,85.58633041381836,1111501076.0,5.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,23245.189453125,7748.396484375,255.77367210388184,85.25789070129396,421104006.0,3.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,19705.998046875,2815.142578125,745.7827301025391,106.54039001464844,111208001.0,7.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,99959.69128417967,49979.845642089844,206.1873641014099,103.09368205070496,121503005.0,2.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,28972.87744140625,7243.2193603515625,449.545150756836,112.38628768920898,121704021.0,4.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,31582.326049804688,10527.442016601562,297.74326171875,99.24775390625,121405022.0,3.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,24720.3173828125,4944.0634765625,438.0324935913086,87.60649871826172,2411302006.0,5.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,11268.06005859375,3756.02001953125,307.318359375,102.439453125,321305005.0,3.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,9183.367919921877,1836.673583984375,385.8512115478516,77.17024230957031,420704011.0,5.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4813.00341796875,1203.2508544921875,323.8785095214844,80.9696273803711,2720805058.0,4.0
0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,77032.84643554688,77032.84643554688,107.44302622477215,107.44302622477215,321407002.0,1.0
0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,11260.5703125,2815.142578125,697.8070678710938,174.45176696777344,111501001.0,4.0
0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,32439.00390625,16219.501953125,222.7925022670201,111.39625113351005,321507004.0,2.0
0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,37323.66088867188,7464.732177734375,456.3346290588379,91.26692581176758,2411209069.0,5.0
0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,29999.00244140625,4285.57177734375,891.8761138916016,127.41087341308594,411508015.0,7.0
0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,17167.909423828125,8583.954711914062,214.32151794433597,107.16075897216795,521703004.0,2.0
0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,6173.47412109375,1543.3685302734375,397.71978759765625,99.42994689941406,3710302004.0,4.0
0.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4591.68408203125,2295.842041015625,162.52032470703125,81.26016235351562,420810010.0,2.0
0.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,5510.020751953125,1836.673583984375,467.5293731689453,155.84312438964844,421702024.0,3.0
0.0,0.0,10.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,9857.15625,2464.2890625,309.0652770996094,77.26631927490234,811407011.0,4.0
0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3539.0845947265625,1769.5422973632812,191.7289276123047,95.86446380615234,620804004.0,2.0
0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,13858.3349609375,3464.583740234375,384.1993103027344,96.0498275756836,2010806037.0,4.0
0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,19776.25244140625,3955.25048828125,586.8728256225586,117.37456512451172,2411610004.0,5.0
0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4630.105590820313,1543.3685302734375,435.0279235839844,145.00930786132812,3710302005.0,3.0
0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,27926.31774902344,4654.386291503906,592.9720001220702,98.82866668701172,2411209060.0,6.0
0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,16462.599609375,2057.824951171875,743.7677612304688,92.9709701538086,3710104038.0,8.0
0.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,21427.85888671875,4285.57177734375,537.1774673461914,107.43549346923828,411508010.0,5.0
0.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,7602.32275390625,1900.5806884765625,414.2503662109375,103.56259155273438,1621008013.0,4.0
0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,111239.74407958984,111239.74407958984,106.85599355061848,106.85599355061848,111109003.0,1.0
0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,16979.591674804688,5659.8638916015625,331.9473953247071,110.64913177490234,121705012.0,3.0
0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,7602.32275390625,1900.5806884765625,310.2245178222656,77.5561294555664,1620705017.0,4.0
0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,66816.38757324219,33408.193786621094,200.81156194777716,100.40578097388857,421210011.0,2.0
0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3481.176513671875,1740.5882568359375,222.0322265625,111.01611328125,321102009.0,2.0
0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,4271.355957031249,1067.8389892578123,451.7261047363282,112.93152618408205,221604003.0,4.0
0.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12209.1474609375,6104.57373046875,185.2989044189453,92.64945220947266,420803002.0,2.0
0.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4561.393432617188,1520.4644775390625,243.4946823120117,81.1648941040039,1621603004.0,3.0
0.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,6223.28369140625,889.04052734375,557.5034408569336,79.64334869384766,621208017.0,7.0
0.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,8622.653320312498,1077.8316650390623,583.3142700195312,72.9142837524414,1421808018.0,8.0
0.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2656.107666015625,664.0269165039062,291.0820617675781,72.77051544189453,1321702006.0,4.0
0.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,7346.6943359375,1836.673583984375,311.0024108886719,77.75060272216797,421805003.0,4.0
0.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5916.0947265625,2958.04736328125,170.8197250366211,85.40986251831055,721507004.0,2.0
0.0,0.0,10.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,6032.44873046875,1206.48974609375,761.6971588134766,152.3394317626953,121507033.0,5.0
0.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10376.595825195312,5188.297912597656,242.6551284790039,121.32756423950195,721010004.0,2.0
0.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,6081.85791015625,1520.4644775390625,354.8148498535156,88.7037124633789,1621804002.0,4.0
0.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,27686.75341796875,3955.25048828125,507.73429107666016,72.5334701538086,2411605019.0,7.0
0.0,0.0,10.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2965.496337890625,988.498779296875,268.42316436767584,89.4743881225586,921008024.0,3.0
0.0,0.0,10.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,5814.460205078125,1453.6150512695312,469.3579711914063,117.33949279785156,621007039.0,4.0
0.0,0.0,10.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,6919.491455078125,988.498779296875,1089.0607604980466,155.58010864257812,920708003.0,7.0
0.0,0.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,10705.06787109375,1784.177978515625,537.7392883300781,89.62321472167969,3221503025.0,6.0
0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,27344.081604003906,27344.081604003906,134.4464340209961,134.4464340209961,121505005.0,1.0
0.0,0.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,23789.0400390625,11894.52001953125,228.03705215454102,114.01852607727051,3211701047.0,2.0
0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21088.369262695312,21088.369262695312,119.55265426635742,119.55265426635742,111208080.0,1.0
0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4978.627075195313,1659.5423583984375,228.68170166015625,76.22723388671875,611808008.0,3.0
