children,old,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
1.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1402.2612167454768,280.4522433490953,778.5106658935547,155.70213317871094,4905.0,5.0
1.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,907.345439221489,181.46908784429783,780.6319427490234,156.1263885498047,3026.0,5.0
1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1985.8491903410284,330.9748650568381,934.4536743164062,155.74227905273438,5486.0,6.0
1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,618.6446301614915,206.21487672049716,451.336669921875,150.445556640625,6855.0,3.0
1.0,1.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,4265.554501262266,609.3649287517524,1086.0966339111328,155.1566619873047,4425.0,6.999999999999999
1.0,1.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,3804.6644892546974,422.7404988060775,1299.2854614257812,144.36505126953125,3688.0,9.0
1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1558.9844545512467,389.7461136378117,607.351318359375,151.83782958984375,7400.0,4.0
1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1150.6789992562854,383.55966641876165,427.7353820800781,142.57846069335938,3707.0,3.0
1.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1623.9420891889408,324.7884178377882,754.1159057617188,150.82318115234375,6299.0,5.0
1.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2060.0865569696266,343.34775949493775,835.8267517089844,139.30445861816406,4969.0,6.0
1.0,1.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1565.1709629326251,260.86182715543754,869.7257995605469,144.9542999267578,2788.0,6.0
1.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2031.2165311097228,406.24330622194464,696.6291046142578,139.32582092285156,4289.0,5.0
1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1414.6340194400834,353.65850486002086,1325.377197265625,331.34429931640625,7001.0,4.0
0.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,8640.4035150177,2160.100878754425,3118.684326171875,779.6710815429688,463.0,4.0
0.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5753.395042153173,1917.7983473843908,2472.831085205078,824.2770284016929,130.0,3.0
0.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,3845.9074095527008,769.1814819105401,3385.474853515625,677.094970703125,4843.0,5.0
0.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1175.4248187136486,235.08496374272977,4291.354064941406,858.2708129882812,813.0,5.0
0.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3654.1276680868123,913.5319170217032,2850.720703125,712.68017578125,1141.0,4.0
0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,13517.384880036587,4505.7949600121965,2165.3855895996094,721.7951965332031,492.0,3.0
0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,8867.239484913229,1773.4478969826455,3975.75439453125,795.15087890625,40.0,5.000000000000001
0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,19852.306343045,9926.1531715225,1660.2680053710938,830.1340026855469,38.0,2.0
0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2425.086942893567,404.1811571489279,3889.017333984375,648.1695556640625,1318.0,6.0
0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,6207.067731182753,1551.7669327956885,3612.819970703125,903.2049926757812,127.0,4.0
0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,5567.801702034588,1391.950425508647,3247.8486938476562,811.9621734619141,236.0,4.0
0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4562.504090101316,1520.834696700439,2445.2006378173833,815.0668792724609,1303.0,3.0
0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,2278.6744198717165,455.73488397434335,4861.27197265625,972.25439453125,2888.0,5.0
0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1623.9420891889408,324.7884178377882,3174.1458129882812,634.8291625976562,6985.0,5.0
0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2074.5217228054003,518.6304307013501,4889.5556640625,1222.388916015625,431.0,4.0
0.0,0.0,10.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,2536.442870511807,634.1107176279518,2610.99951171875,652.7498779296875,1061.0,4.0
0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,20736.967913104563,10368.483956552282,1592.3431618430398,796.1715809215199,86.0,2.0
0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2124.0131782331414,531.0032945582853,3127.106811523437,781.7767028808594,2883.0,4.0
0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14917.584115905449,14917.584115905449,839.8857069227431,839.8857069227431,54.0,1.0
0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,8914.669112370178,2971.5563707900596,1966.3723449707031,655.4574483235677,346.0,3.0
0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1463.0945838183027,487.69819460610086,1553.0680389404295,517.6893463134767,162.0,3.0000000000000004
0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1768.292524300104,353.65850486002086,3484.1375732421875,696.8275146484375,7006.0,5.0
0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5949.2992040897525,2974.6496020448762,2182.1943223741323,1091.0971611870661,225.0,2.0
0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2305.4822966586034,576.3705741646509,4038.3912353515625,1009.5978088378906,2238.0,4.0
0.0,0.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1036.2297715756097,345.4099238585365,1799.98681640625,599.99560546875,2274.0,3.0
0.0,0.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2662.234086290478,1331.117043145239,2036.3480529785159,1018.1740264892578,174.0,2.0
0.0,0.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,808.3623142978557,202.09057857446396,2443.1982421875,610.799560546875,3343.0,4.0
0.0,0.0,10.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,2691.1041733127104,448.5173622187851,3173.438598632813,528.9064331054689,5724.0,6.0
0.0,0.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1268.2214964182326,422.7404988060775,1877.3349609375,625.7783203125,3686.0,3.0
0.0,0.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,730.0006495232245,365.00032476161226,2248.5593261718755,1124.2796630859377,3578.0,2.0
0.0,0.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,683.6023259615149,227.86744198717162,1566.3898315429685,522.1299438476561,3664.0,3.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9996.266071808655,9996.266071808655,905.96851675851,905.96851675851,34.0,1.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1045.5093965324381,348.5031321774793,1513.5143737792969,504.5047912597656,5334.0,3.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7139.158989861604,3569.579494930802,1514.481356534091,757.2406782670455,102.0,2.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4897.603314466516,2448.801657233258,1520.3154471261164,760.1577235630582,215.0,2.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3731.4582353890632,3731.4582353890632,840.2163829803467,840.2163829803467,175.0,1.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3362.3335130926325,1120.7778376975443,2640.7877197265625,880.2625732421875,705.0,3.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3252.008598848573,1626.0042994242865,2042.914123535156,1021.457061767578,1188.0,2.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7406.207302462548,7406.207302462548,755.7237363068955,755.7237363068955,61.0,1.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6475.146866025598,1295.0293732051196,4624.395751953125,924.879150390625,720.0,5.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1011.4839368276636,337.1613122758879,3105.557373046875,1035.185791015625,5841.0,3.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1169.238340913435,389.7461136378117,3917.301635742188,1305.7672119140625,6977.0,3.0000000000000004
0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,416.5540515870276,208.2770257935138,1221.858642578125,610.9293212890625,1989.0,2.0
0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,649.5768356755764,324.7884178377882,2517.320068359375,1258.6600341796875,7522.0,2.0
0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,4804.806728505426,960.9613457010852,5322.1018981933585,1064.420379638672,1207.0,4.999999999999999
0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3732.489210536787,1866.2446052683936,1210.4362060546875,605.2181030273438,5023.0,2.0
0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5106.91135363421,5106.91135363421,756.7481783353364,756.7481783353364,4593.0,1.0
0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2138.4482676160046,1069.2241338080023,1337.9889322916667,668.9944661458334,2439.0,2.0
0.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,779.4922272756233,389.7461136378117,1369.287841796875,684.6439208984375,7177.0,2.0
0.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1765.1993618529075,441.2998404632269,2681.808349609375,670.4520874023438,4478.0,4.0
0.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,841.3567300472861,280.4522433490953,1718.2388305664062,572.7462768554688,4720.0,3.0
0.0,0.0,10.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1963.1656728625028,490.7914182156257,3187.8193359375,796.954833984375,4522.0,4.0
0.0,0.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,6475.146866025598,1295.0293732051196,6349.7052001953125,1269.9410400390625,719.0,5.0
0.0,0.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2231.245052354663,557.8112630886659,2178.7736206054688,544.6934051513672,1904.0,4.0
0.0,0.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1138.3061048181855,189.71768413636426,3054.5760498046875,509.09600830078125,1945.0,6.0
0.0,0.0,10.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,2190.001948569673,365.00032476161226,3089.265747070313,514.8776245117189,3576.0,6.0
0.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,3804.664305767711,634.1107176279518,6550.5205078125,1091.75341796875,1249.0,6.000000000000001
0.0,0.0,10.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2342.60110229756,585.65027557439,4176.55078125,1044.1376953125,7567.0,4.0
0.0,0.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1348.6452491035516,337.1613122758879,4507.72509765625,1126.9312744140625,5898.0,4.0
0.0,0.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,2220.9341846649227,370.15569744415376,4185.113525390625,697.5189208984375,623.0,6.0
0.0,0.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,782.5854814663126,260.86182715543754,1675.7459106445315,558.5819702148439,2082.0,3.0
0.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,8166.109136480388,2722.036378826796,2286.006248474121,762.002082824707,217.0,3.0
0.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6149.3276794629455,3074.6638397314728,1352.674051920573,676.3370259602865,358.0,2.0
0.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2536.442870511807,634.1107176279518,3460.5185546875,865.129638671875,1128.0,4.0
0.0,0.0,10.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,544.4072635328936,181.46908784429783,1660.187072753907,553.3956909179689,2965.0,3.0000000000000004
0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7458.792019726271,3729.3960098631346,1400.7943155924481,700.3971577962241,22.0,2.0
0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13684.41914608321,13684.41914608321,782.7429111056857,782.7429111056857,20.0,1.0
0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3894.3678821874255,1298.1226273958086,2264.3350830078125,754.778361002604,1722.0,3.0
0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2707.601243572186,1353.800621786093,1853.56591796875,926.782958984375,2800.0,2.0
0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1723.9563803925753,430.98909509814393,2909.6923828125,727.423095703125,467.0,4.0
0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,2295.1715512935198,382.52859188225335,3561.900146484375,593.6500244140625,5183.0,5.999999999999999
0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2639.5505076496247,527.9101015299249,3917.3013305664062,783.4602661132812,3681.0,5.0
0.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1187.797682570584,395.93256085686136,1732.663330078125,577.554443359375,1478.0,3.0
0.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2625.11534181385,1312.557670906925,1346.764306640625,673.3821533203125,453.0,2.0
0.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,725.8763513771913,181.46908784429783,2898.15966796875,724.5399169921875,3505.0,4.0
0.0,0.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,808.3623142978557,404.1811571489279,1249.4354248046875,624.7177124023438,5695.0,2.0
0.0,0.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2100.298463893451,700.0994879644835,4600.192749023438,1533.3975830078125,4051.0,3.0
0.0,0.0,10.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1855.9338599033106,371.18677198066206,3910.7611083984375,782.1522216796875,1910.0,5.0
0.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,733.0939037139137,244.36463457130455,1604.538024902343,534.8460083007811,7132.0,3.0
0.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,824.8594763008243,164.97189526016487,2940.0973510742188,588.0194702148438,3129.0,5.0
0.0,0.0,10.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,907.345439221489,181.46908784429783,2714.817199707031,542.9634399414061,3238.0,5.0
0.0,0.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,725.8763513771913,181.46908784429783,2468.30712890625,617.0767822265625,3503.0,4.0
0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2081.739122236301,693.9130407454337,1955.6206970214846,651.8735656738281,536.0,3.0000000000000004
0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4850.173946949463,2425.086973474732,1404.3720024956594,702.1860012478297,56.0,2.0
0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1936.3577043321231,645.4525681107076,3076.6019897460938,1025.5339965820312,2896.0,3.0
0.0,0.0,10.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,659.8875810406595,164.97189526016487,2857.297607421875,714.3244018554688,3247.0,4.0
0.0,0.0,10.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1562.077647579607,520.6925491932022,2667.238677978516,889.0795593261719,3392.0,3.0000000000000004
0.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1732.2049766846421,433.05124417116053,2448.24267578125,612.0606689453125,7145.0,4.0
0.0,0.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8017.634219736204,2672.544739912068,5954.5572509765625,1984.8524169921875,124.0,3.0
0.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,7052.548545307923,2350.8495151026405,6579.741760253906,2193.2472534179688,341.0,3.0
0.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10164.331313003007,5082.165656501504,4794.050732421875,2397.0253662109376,101.0,2.0
0.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2590.058746410239,647.5146866025598,6941.896484375,1735.47412109375,2.0,4.0
0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,519.6615052378585,259.83075261892924,11196.6201171875,5598.31005859375,834.0,2.0
0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9660.13595639394,9660.13595639394,3641.107142857143,3641.107142857143,35.0,1.0
0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1577.5438573707247,525.8479524569084,6176.40087890625,2058.80029296875,4259.0,3.0
0.0,0.0,11.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,3885.0881196153587,647.5146866025598,19344.6826171875,3224.11376953125,3.0,6.0
0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,280.4522433490953,280.4522433490953,5397.716796875,5397.716796875,4911.0,1.0
0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2905.5676157441103,1452.7838078720551,5077.015625,2538.5078125,500.0,2.0
0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,362.93817568859566,181.46908784429783,3676.3210449218745,1838.1605224609373,3010.0,2.0
0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3160.242965099333,3160.242965099333,2661.363037109375,2661.363037109375,726.0,1.0
0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,785.6787050758376,785.6787050758376,2068.5596923828125,2068.5596923828125,42.0,1.0
0.0,0.0,11.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1850.7784872207687,370.15569744415376,9793.253173828123,1958.650634765625,919.0,5.0
0.0,0.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,329.94379052032974,164.97189526016487,4030.4362792968745,2015.2181396484373,3588.0,2.0
0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,519.6615052378585,259.83075261892924,15392.8984375,7696.44921875,837.0,2.0
0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1104.2806451134113,368.09354837113716,5822.9205322265625,1940.9735107421875,5807.0,3.0
0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,911.4697679486867,227.86744198717162,1781.1702880859375,445.2925720214844,2885.0,4.0
0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1726.0185906279205,287.66976510465344,2079.8748779296875,346.64581298828125,780.0,6.0
0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1057.8822909705375,352.6274303235125,1365.7523803710938,455.25079345703125,1609.0,3.0
0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2201.343829633593,440.2687659267186,1972.7925109863281,394.5585021972656,4811.0,5.0
0.0,0.0,9.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,2338.476681826869,389.7461136378117,2621.904968261719,436.9841613769531,7229.0,5.999999999999999
0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,7767.083382595166,2589.027794198389,1245.6546363830564,415.2182121276856,214.0,3.0
0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,762.9950041103259,152.5990008220652,1967.1359252929688,393.42718505859375,3562.0,5.0
0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6761.785862405386,3380.892931202693,796.969521262429,398.4847606312145,195.0,2.0
0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3918.08274943294,979.5206873582347,1460.3850504557295,365.09626261393237,202.0,4.0
0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,4083.0544306249544,1020.7636076562384,1720.8903198242188,430.2225799560547,83.0,4.0
0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,705.2548912281892,235.08496374272977,1332.1654357910154,444.0551452636719,698.0,3.0
0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,6887.576680628921,1377.5153361257844,2165.1222610473637,433.0244522094727,622.0,5.0
0.0,0.0,9.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1076.441693790016,269.110423447504,1300.3460693359375,325.0865173339844,6655.0,4.0
0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14686.62334327468,7343.31167163734,808.3213159179687,404.16065795898436,213.0,2.0
0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,12315.152306860706,3078.7880767151764,1468.30029296875,367.0750732421875,91.0,4.0
0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9831.294230065532,9831.294230065532,418.0468248639788,418.0468248639788,71.0,1.0
0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,9384.838779915743,3128.2795933052466,1168.2645772298174,389.42152574327264,108.0,3.0000000000000013
0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1565.1709629326251,260.86182715543754,2665.74462890625,444.290771484375,3385.0,6.0
0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3142.714728559857,1047.5715761866188,1173.906707763672,391.302235921224,836.0,3.0
0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3101.4717776806883,1550.7358888403442,719.6450500488281,359.82252502441406,1602.0,2.0
0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,4103.67592135512,1025.91898033878,1586.71923828125,396.6798095703125,4775.0,4.0
0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,2115.764581941075,352.6274303235125,2863.7312622070312,477.2885437011719,1735.0,6.0
0.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1815.7219835606506,605.2406611868835,1160.2917938232422,386.76393127441406,5.0,3.0000000000000004
0.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,2660.1719983797907,532.0343996759581,1849.4773864746094,369.8954772949219,272.0,5.000000000000001
0.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3829.410278130897,1914.7051390654485,774.8250732421875,387.41253662109375,1042.0,2.0
0.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1624.9732248877785,406.24330622194464,1357.1964111328125,339.2991027832031,4295.0,4.0
0.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1438.3488255232671,287.66976510465344,2006.0258483886719,401.2051696777344,239.0,5.0
0.0,0.0,9.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,272.20364705702883,68.05091176425721,1501.5850830078125,375.3962707519531,2431.0,4.0
0.0,0.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,974.3652535133646,324.7884178377882,1124.2795715332034,374.7598571777344,6328.0,3.0
0.0,0.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1868.3068155037383,467.0767038759345,1829.7432861328125,457.4358215332031,4260.0,4.0
0.0,0.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3625.257611645744,1208.4192038819149,1163.7167358398438,387.90557861328125,4151.0,3.0
0.0,0.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1631.1596721068274,815.5798360534137,882.4931945800781,441.2465972900391,4475.0,2.0
0.0,0.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1191.9220418789462,297.98051046973654,1850.1662597656248,462.5415649414063,5504.0,4.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6298.833380222576,6298.833380222576,408.2049255371094,408.2049255371094,199.0,1.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,683.6023259615149,227.86744198717162,1168.1368103027346,389.3789367675781,3196.0,3.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1187.797743732913,296.94943593322824,1298.53125,324.6328125,2095.0,4.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6157.576153430354,3078.788076715177,814.3571980794272,407.1785990397136,1532.0,2.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1139.3372099358585,227.86744198717162,1688.5408020019531,337.7081604003906,2882.0,5.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3658.2518439081878,1829.1259219540939,803.2263916015625,401.61319580078117,949.0,2.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,833.1081031740551,208.2770257935138,1425.501708984375,356.37542724609375,2048.0,4.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2027.0922176731076,2027.0922176731076,389.99066162109375,389.99066162109375,79.0,1.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1800.2557737695329,600.0852579231777,1330.1885375976565,443.3961791992188,3967.0,3.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,659.8875810406595,164.97189526016487,1809.4539794921875,452.3634948730469,2778.0,4.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,767.1193328375233,383.55966641876165,698.6386108398438,349.3193054199219,3774.0,2.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8326.95668772277,4163.478343861385,764.3711313100963,382.18556565504815,59.0,2.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5373.959673880445,5373.959673880445,390.10936773391,390.10936773391,1619.0,1.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1472.374254646877,490.7914182156257,978.302764892578,326.1009216308594,4555.0,3.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1513.6172208166272,756.8086104083136,831.6089630126953,415.80448150634766,613.0,2.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2404.465452163401,601.1163630408503,1521.13623046875,380.2840576171875,3522.0,4.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2335.3835193796726,467.0767038759345,2218.8687133789067,443.77374267578125,3974.0,5.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,457.7970024661956,152.5990008220652,1040.5880126953123,346.8626708984375,2836.0,3.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3827.3481290578798,1913.6740645289399,802.1930135091147,401.09650675455737,238.0,2.0
