children,old,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
0.0,0.0,4.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,6324.895202636719,903.5564575195312,282.15684509277344,40.30812072753906,805905.0,7.0
0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,4796.383361816406,959.2766723632812,205.4291534423828,41.08583068847656,200306.0,5.0
0.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,5129.9755859375,1025.9951171875,223.46895217895508,44.693790435791016,502402.0,5.0
0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1501.013671875,1501.013671875,47.21652221679688,47.21652221679688,100202.0,1.0
0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2817.508666992187,939.1695556640624,134.94637298583984,44.98212432861328,1700801.0,3.0
0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7380.1080322265625,3690.0540161132812,97.00385856628418,48.50192928314209,301406.0,2.0
0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,5048.782470703125,1682.927490234375,147.17014503479004,49.05671501159668,1403308.0,3.0
0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3837.106689453125,959.2766723632812,197.45030212402344,49.36257553100586,200301.0,4.0
0.0,0.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4222.92333984375,1407.64111328125,134.7787857055664,44.92626190185547,604303.0,3.0
0.0,0.0,5.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,3033.564697265625,758.3911743164062,179.40637207031253,44.85159301757813,2101505.0,4.0
0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4056.0767211914067,2028.0383605957034,91.29485321044922,45.64742660522461,204607.0,2.0
0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2146.7720947265625,715.5906982421875,154.12572097778317,51.37524032592773,202809.0,3.0
0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,4254.097412109375,709.0162353515625,312.75563049316406,52.125938415527344,1403405.0,6.0
0.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1996.3800048828125,998.1900024414062,96.79558563232422,48.39779281616211,402103.0,2.0
0.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,5382.581909179688,1794.1939697265625,140.11912536621094,46.70637512207031,805501.0,3.0
0.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,3285.934814453125,821.4837036132812,198.71434020996097,49.67858505249024,2102803.0,4.0
0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,4123.38623046875,824.67724609375,228.09349060058597,45.61869812011719,804108.0,5.0
0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2393.170166015625,797.723388671875,152.4170722961426,50.80569076538086,2101803.0,3.0
0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5504.687805175781,1834.8959350585935,144.98675155639646,48.328917185465485,102404.0,3.0
0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,8908.392700195312,2227.098175048828,197.72412109375,49.4310302734375,500305.0,4.0
0.0,0.0,5.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,5847.6328125,1461.908203125,203.13775634765625,50.78443908691406,700502.0,4.0
0.0,0.0,5.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,5151.356201171875,1030.271240234375,233.17218780517575,46.634437561035156,1701107.0,5.0
0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,14010.524291992188,2802.104858398437,244.78479385375974,48.95695877075195,306705.0,5.0
0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2511.08251953125,1255.541259765625,98.0206298828125,49.01031494140625,2001403.0,2.0
0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,501.9554901123047,100.39109802246094,244.93358612060547,48.986717224121094,1211402.0,5.0
0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,9636.881103515623,3212.293701171875,137.1372299194336,45.71240997314453,302709.0,3.0
0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.4796142578125,1371.4796142578125,45.61459732055664,45.61459732055664,1703402.0,1.0
0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5243.83837890625,2621.919189453125,100.12290573120116,50.06145286560058,103405.0,2.0
0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2084.0368652343755,1042.0184326171877,92.8495864868164,46.4247932434082,101609.0,2.0
0.0,0.0,5.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,3302.0095825195312,660.4019165039062,252.40631103515625,50.48126220703125,802201.0,5.0
0.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,3849.104248046875,962.2760620117188,187.57676696777344,46.89419174194336,205908.0,4.0
0.0,0.0,5.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,4727.720703125,1181.93017578125,182.7914886474609,45.69787216186523,402703.0,4.0
0.0,0.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,3192.814117431641,456.1163024902344,358.4030227661133,51.20043182373047,1204205.0,7.0
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,525.1038665771483,175.0346221923828,110.45027160644531,36.81675720214844,602404.0,3.0
0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4325.196166992188,1441.7320556640625,108.48581314086914,36.16193771362305,600505.0,3.0
0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4334.150146484375,2167.0750732421875,73.57378005981445,36.78689002990723,204603.0,2.0
0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,7872.1695556640625,2624.0565185546875,107.57816314697266,35.859387715657554,202808.0,3.0
0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3330.82763671875,832.7069091796875,146.17971801757812,36.54492950439453,102703.0,4.0
0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,4163.5345458984375,832.7069091796875,175.5424690246582,35.10849380493164,102701.0,5.0
0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,4121.0849609375,1030.271240234375,145.29119873046875,36.32279968261719,1701103.0,4.0
0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,3711.667236328125,927.9168090820312,151.51832580566406,37.879581451416016,1500305.0,4.0
0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,166.1636962890625,41.540924072265625,144.79666137695312,36.19916534423828,2300101.0,4.0
0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2813.221435546875,937.740478515625,102.68415069580078,34.228050231933594,2100302.0,3.0
0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,6277.706298828125,1255.541259765625,191.7423248291016,38.34846496582031,2001408.0,5.0
0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,7743.511962890625,1290.5853271484375,229.51691436767575,38.2528190612793,600207.0,6.0
0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,7492.23193359375,1873.0579833984373,143.07229614257812,35.76807403564453,500303.0,4.0
0.0,0.0,3.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,7295.178833007812,1459.0357666015625,190.71903228759768,38.14380645751953,1700710.0,5.0
0.0,0.0,3.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,10149.828491210938,2029.9656982421875,174.70388412475586,34.94077682495117,1000204.0,5.0
0.0,0.0,3.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,5027.687683105469,1005.5375366210938,187.8024673461914,37.56049346923828,800702.0,5.0
0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1912.9846191406248,956.4923095703124,67.6099853515625,33.80499267578125,503005.0,2.0
0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3117.380126953125,1039.126708984375,101.48781967163085,33.829273223876946,304002.0,3.0
0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2450.011962890625,816.670654296875,114.03648376464844,38.01216125488281,805301.0,3.0
0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,166.1636962890625,41.540924072265625,136.31436157226565,34.07859039306641,2300105.0,4.0
0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,249.24554443359372,41.540924072265625,200.7923126220703,33.46538543701172,2300103.0,6.0
0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2451.954345703125,817.318115234375,239.97118377685547,79.99039459228516,308202.0,3.0
0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1903.9470214843752,951.9735107421876,162.66067504882812,81.33033752441406,501410.0,2.0
0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1019.5798339843747,254.89495849609366,365.78955078125,91.4473876953125,1802409.0,4.0
0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1066.054931640625,1066.054931640625,89.6416244506836,89.6416244506836,205808.0,1.0
0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6637.688720703125,3318.8443603515625,150.4749959309896,75.2374979654948,803606.0,2.0
0.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4933.539184570313,1644.5130615234375,225.6994857788086,75.23316192626953,600104.0,3.0
0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1991.6125488281248,995.8062744140624,147.32884216308594,73.66442108154297,1500507.0,2.0
0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,19717.78778076172,9858.89389038086,165.74778289794918,82.87389144897459,205704.0,2.0
0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3514.103759765625,1171.367919921875,254.55745697021484,84.85248565673828,2000108.0,3.0
0.0,0.0,8.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2818.1859741210938,939.3953247070312,255.0465087890625,85.0155029296875,805410.0,3.0
0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5910.988006591797,5910.988006591797,81.37975947062175,81.37975947062175,100703.0,1.0
0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4782.94287109375,2391.471435546875,159.45203399658203,79.72601699829102,304009.0,2.0
0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3465.331420898437,1155.1104736328125,251.968505859375,83.989501953125,1702205.0,3.0
0.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5030.7919921875,2515.39599609375,176.37489318847656,88.18744659423828,1700709.0,2.0
0.0,0.0,8.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2565.0732421875,855.0244140625,229.06480407714844,76.35493469238281,805502.0,3.0
0.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1720.148681640625,860.0743408203125,167.13198852539062,83.56599426269531,1402303.0,2.0
0.0,0.0,8.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2317.934509277344,772.6448364257812,279.7744903564453,93.25816345214844,1404305.0,3.0
0.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7466.320495605469,2488.773498535156,241.79904174804688,80.5996805826823,301101.0,3.0
0.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4218.225097656249,1054.5562744140623,336.4822082519531,84.12055206298828,301802.0,4.0
0.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,5620.5963134765625,1124.1192626953123,434.9043273925781,86.98086547851562,301303.0,5.0
0.0,0.0,8.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,3497.76904296875,874.4422607421875,325.3350524902344,81.3337631225586,803709.0,4.0
0.0,0.0,8.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,4332.025390625,1083.00634765625,330.3925476074219,82.59813690185547,401403.0,4.0
0.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,13386.63818359375,3346.659545898437,342.83844757080084,85.70961189270021,200707.0,4.0
0.0,0.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,6261.76318359375,1043.627197265625,445.7559356689453,74.29265594482422,2102009.0,6.0
0.0,0.0,8.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4624.806884765625,1541.602294921875,276.79428863525385,92.26476287841795,2000510.0,3.0
0.0,0.0,8.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,2866.0568237304688,573.2113647460938,405.1715087890625,81.0343017578125,1203008.0,5.0
0.0,0.0,8.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,4929.9580078125,821.65966796875,488.0682220458984,81.3447036743164,803609.0,6.0
0.0,0.0,8.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,4644.314270019531,928.8628540039062,366.73072814941406,73.34614562988281,307801.0,5.0
0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1888.9638671875,944.48193359375,154.66744995117188,77.33372497558594,800605.0,2.0
0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,512.1145477294922,170.70484924316406,237.63187408447263,79.21062469482422,1001303.0,3.0
0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1163.1727294921875,290.7931823730469,324.915771484375,81.22894287109375,1205210.0,4.0
0.0,0.0,8.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,1794.7286987304688,358.94573974609375,430.40706634521484,86.08141326904297,1801303.0,5.0
0.0,0.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4437.85546875,1109.4638671875,352.93548583984375,88.23387145996094,206002.0,4.0
0.0,0.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,872.3795471191406,290.7931823730469,276.82367706298834,92.2745590209961,1205204.0,3.0
0.0,0.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,3298.025390625,824.50634765625,365.6048583984375,91.40121459960938,801107.0,4.0
0.0,0.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,4303.218017578125,717.2030029296875,484.1831359863281,80.69718933105469,202109.0,6.0
0.0,0.0,8.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,2888.8876953125,412.6982421875,537.5043182373047,76.78633117675781,1207602.0,7.0
0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,248.5596618652344,248.5596618652344,93.40841674804688,93.40841674804688,900709.0,1.0
0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6257.0606689453125,3128.5303344726562,175.4359893798828,87.7179946899414,101707.0,2.0
0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,553.2818298339843,184.4272766113281,271.3941192626953,90.46470642089844,602201.0,3.0
0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1991.6125488281248,995.8062744140624,176.8687286376953,88.43436431884766,1500501.0,2.0
0.0,0.0,8.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1051.3231201171877,262.83078002929693,342.2086486816406,85.55216217041016,1800703.0,4.0
0.0,0.0,8.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5218.135986328125,1043.627197265625,374.2191696166992,74.84383392333984,2102007.0,5.0
0.0,0.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1014.0137329101562,338.00457763671875,278.98651885986334,92.9955062866211,2200108.0,3.0
0.0,0.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,682.8193969726562,170.70484924316406,293.2000427246094,73.30001068115234,1001310.0,4.0
0.0,0.0,8.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,4006.0302734375,1001.507568359375,310.77886962890625,77.69471740722656,201110.0,4.0
0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2217.634826660156,739.2116088867188,259.11973571777344,86.37324523925781,301006.0,3.0
0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,6470.892822265625,1617.7232055664062,334.35630798339844,83.58907699584961,1400606.0,4.0
0.0,0.0,8.0,1.0,0.0,1.0,0.0,4.0,0.0,3.0,1293.7894134521484,143.75437927246094,739.0552368164062,82.11724853515625,1502403.0,9.0
0.0,0.0,8.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,593.46533203125,148.3663330078125,373.8368225097656,93.4592056274414,602301.0,4.0
0.0,0.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,6325.5140380859375,1581.3785095214844,333.6265106201172,83.4066276550293,600208.0,4.0
0.0,0.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1278.2522277832034,213.0420379638672,446.2539367675781,74.37565612792969,1205602.0,6.0
0.0,0.0,8.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,1744.7590942382812,290.7931823730469,552.1276245117189,92.02127075195312,1205205.0,6.0
0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,483.3795318603516,161.1265106201172,279.7047271728516,93.2349090576172,1001201.0,3.0
0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,230.22422790527344,46.04484558105469,390.28018951416016,78.05603790283203,1203401.0,5.0
0.0,0.0,8.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,6611.9375,944.5625,627.6008529663086,89.65726470947266,1700104.0,7.0
0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,737.7091064453124,184.4272766113281,368.0993957519531,92.02484893798828,602205.0,4.0
0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1398.7617492675781,279.75234985351557,408.0166244506836,81.60332489013672,1205709.0,5.0
0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,3551.720947265625,591.9534912109375,483.2036590576172,80.53394317626953,103408.0,6.0
