children,old,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3324.140258789064,1108.0467529296877,368.06678009033203,122.68892669677734,281611.0,3.0
0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,5540.2337646484375,1108.0467529296877,653.1625366210939,130.63250732421878,131413.0,5.0
0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4432.187011718751,1108.0467529296877,487.8444519042969,121.96111297607422,15113.0,4.0
0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,5372.529418945313,895.4215698242188,704.9414520263672,117.49024200439452,1371048.0,6.0
0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,5540.2337646484375,1108.0467529296877,617.9154968261719,123.58309936523438,2282.0,5.0
0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4520.090881347656,1506.6969604492188,311.9209899902344,103.97366333007812,111242.0,3.0
0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4477.107849121094,895.4215698242188,511.5504455566406,102.31008911132812,1051637.0,5.0
0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5372.529418945313,895.4215698242188,605.1266784667968,100.8544464111328,110442.0,6.0
0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,7163.37255859375,1790.8431396484375,445.4231719970703,111.35579299926758,141251.0,4.0
0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3581.686279296875,895.4215698242188,430.4509582519531,107.61273956298828,155612.0,4.0
0.0,0.0,4.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,5372.529418945313,895.4215698242188,589.5306701660156,98.25511169433594,180363.0,6.0
0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,611.275390625,611.275390625,112.29155731201172,112.29155731201172,2224858.0,1.0
0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1222.55078125,611.275390625,220.52813720703125,110.26406860351562,209331.0,2.0
0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,10017.341613769533,2003.4683227539065,538.0637168884276,107.61274337768556,2631.0,4.999999999999999
0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,8013.873291015626,2003.4683227539065,426.2400360107422,106.56000900268556,34232.0,4.0
0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3667.65234375,611.275390625,619.47509765625,103.245849609375,203528.0,6.0
0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1833.826171875,611.275390625,296.3249588012696,98.77498626708984,209535.0,3.0
0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,3581.686279296875,895.4215698242188,436.68939208984375,109.17234802246094,1031237.0,4.0
0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,4477.107849121094,895.4215698242188,539.6232986450195,107.9246597290039,1661756.0,5.0
0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,6267.950988769531,895.4215698242188,692.4645538330078,98.92350769042969,1351147.0,7.0
0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,6648.280517578126,1108.0467529296877,648.7956848144532,108.1326141357422,151717.0,6.0
0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3581.686279296875,895.4215698242188,446.0470275878906,111.51175689697266,132247.0,4.0
0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4432.187011718751,1108.0467529296877,430.4509582519531,107.61273956298828,301611.0,4.0
0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2445.1015625,611.275390625,396.1396484375,99.034912109375,2101335.0,4.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4006.936645507813,2003.4683227539065,464.7622680664063,232.38113403320312,12819.0,2.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4235.9447021484375,2117.9723510742188,478.59076944986987,239.29538472493493,1941265.0,2.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4219.561828613282,4219.561828613282,248.75698471069336,248.75698471069336,6620.0,1.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3581.686279296875,895.4215698242188,1071.13671875,267.7841796875,180561.0,4.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8058.794128417969,2686.264709472656,770.4448699951172,256.814956665039,158555.0,3.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14412.711181640625,2402.118530273437,1443.1544799804688,240.5257466634115,143649.0,6.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1790.8431396484375,895.4215698242188,525.8988037109375,262.94940185546875,185862.0,2.0
0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2686.264709472656,895.4215698242188,717.4182586669922,239.1394195556641,1061637.0,3.0
0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3581.686279296875,1790.8431396484375,530.2656860351561,265.13284301757807,1411151.0,2.0
0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4477.107849121094,895.4215698242188,1341.2603759765625,268.2520751953125,1151141.0,5.0
