children,old,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
2.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,466.4742736816406,116.61856842041016,2306.230285644531,576.5575714111327,1018.0,4.0
2.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,174.92785263061523,29.15464210510254,3257.223266601563,542.8705444335939,9890.0,6.0
2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2798.8456420898438,699.7114105224609,2289.750264485677,572.4375661214192,18.0,4.0
2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,437.31963157653814,87.46392631530762,2799.661051432291,559.9322102864584,832.0,5.0
2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,87.46392631530762,29.15464210510254,1675.143493652343,558.3811645507811,6338.0,3.0
2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,437.31963157653814,87.46392631530762,2830.6821695963536,566.1364339192708,421.0,5.0
2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,174.92785263061523,29.15464210510254,3373.552734375,562.2587890625,96.0,6.0
2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,583.0928421020508,145.7732105255127,2298.6689453125,574.667236328125,1360.0,4.0
2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,145.7732105255127,29.15464210510254,2908.23486328125,581.64697265625,475.0,5.0
2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,87.46392631530762,29.15464210510254,1628.6116333007815,542.8705444335939,2084.0,3.0
2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,174.92785263061523,29.15464210510254,3489.8818359375,581.64697265625,1077.0,6.0
2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,145.7732105255127,29.15464210510254,2791.9058227539062,558.3811645507811,60.0,5.0
2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,583.0928421020508,145.7732105255127,2305.648681640625,576.4121704101562,297.0,4.0
2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,145.7732105255127,29.15464210510254,2791.9058227539062,558.3811645507811,8.0,5.0
2.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,145.7732105255127,29.15464210510254,2791.9058227539062,558.3811645507811,1315.0,5.0
2.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,174.92785263061523,29.15464210510254,3257.223266601563,542.8705444335939,2904.0,6.0
2.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,466.4742736816406,116.61856842041016,2291.689147949219,572.9222869873048,2559.0,4.0
2.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,174.92785263061523,29.15464210510254,3164.159912109375,527.3599853515625,4927.0,6.0
2.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,349.85570526123047,87.46392631530762,2287.8114420572915,571.9528605143229,372.0,4.0
2.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,145.7732105255127,29.15464210510254,2791.9058227539062,558.3811645507811,2089.0,5.0
2.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,116.61856842041016,29.15464210510254,2210.2585449218755,552.5646362304689,9875.0,4.0
2.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,349.85570526123047,87.46392631530762,2326.587890625,581.64697265625,8053.0,4.0
2.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,145.7732105255127,29.15464210510254,2791.9058227539062,558.3811645507811,9315.0,5.0
2.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,728.8660526275635,145.7732105255127,2819.8248901367188,563.9649780273437,1635.0,5.0
2.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,349.85570526123047,58.30928421020508,3373.5525512695312,562.2587585449219,8136.0,6.0
2.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,466.4742736816406,116.61856842041016,2297.505554199219,574.3763885498048,1674.0,4.0
2.0,0.0,5.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,233.2371368408203,29.15464210510254,4653.17578125,581.64697265625,8898.0,8.0
2.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,145.7732105255127,29.15464210510254,2675.576171875,535.115234375,557.0,5.0
2.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,204.08249473571775,29.15464210510254,3722.5409545898433,531.7915649414061,8822.0,7.0
2.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3731.794189453125,932.9485473632812,2294.5973358154292,573.6493339538573,341.0,4.0
2.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,583.0928421020508,116.61856842041016,2762.82341003418,552.5646820068358,1990.0,5.0
2.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,87.46392631530762,29.15464210510254,1675.143493652343,558.3811645507811,3591.0,3.0
2.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,174.92785263061523,29.15464210510254,3489.8818359375,581.64697265625,9962.0,6.0
2.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,174.92785263061523,29.15464210510254,3489.8818359375,581.64697265625,869.0,6.0
2.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,116.61856842041016,29.15464210510254,2326.587890625,581.64697265625,4164.0,4.0
2.0,0.0,5.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,204.08249473571775,29.15464210510254,3955.1995239257812,565.0285034179688,7964.0,7.0
2.0,0.0,5.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,174.92785263061523,29.15464210510254,3489.8818359375,581.64697265625,7478.0,6.0
2.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,116.61856842041016,29.15464210510254,2210.2585449218755,552.5646362304689,5007.0,4.0
2.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,116.61856842041016,29.15464210510254,2326.587890625,581.64697265625,1366.0,4.0
2.0,0.0,5.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,233.2371368408203,29.15464210510254,4653.17578125,581.64697265625,6199.0,8.0
2.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,145.7732105255127,29.15464210510254,2791.9058227539062,558.3811645507811,6457.0,5.0
2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,437.31963157653814,87.46392631530762,2830.6821695963536,566.1364339192708,2445.0,5.0
2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,233.2371368408203,58.30928421020508,2326.587890625,581.64697265625,10369.0,4.0
2.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,145.7732105255127,29.15464210510254,2791.9058227539062,558.3811645507811,830.0,5.0
2.0,0.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,233.2371368408203,29.15464210510254,4653.17578125,581.64697265625,10489.0,8.0
2.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,291.5464210510254,58.30928421020508,3257.2232055664062,651.4446411132812,2902.0,5.0
2.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,583.0928421020508,145.7732105255127,2610.43173828125,652.6079345703125,983.0,4.0
2.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1749.2785263061526,437.31963157653814,2633.697607421875,658.4244018554688,51.0,4.0
2.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,874.6392631530763,174.92785263061523,3218.4467569986973,643.6893513997396,828.0,5.0
2.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,145.7732105255127,29.15464210510254,3489.8818969726562,697.9763793945312,754.0,5.0
2.0,0.0,6.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,145.7732105255127,29.15464210510254,3024.5645141601562,604.9129028320312,8133.0,5.0
2.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,145.7732105255127,29.15464210510254,3373.5528564453125,674.7105712890625,1420.0,5.0
2.0,0.0,6.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,145.7732105255127,29.15464210510254,3489.8818969726562,697.9763793945312,2335.0,5.0
2.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,145.7732105255127,29.15464210510254,3257.2232055664062,651.4446411132812,5155.0,5.0
2.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,174.92785263061523,29.15464210510254,3838.870239257813,639.8117065429688,10279.0,6.0
2.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,349.85570526123047,87.46392631530762,2714.3526204427085,678.5881551106771,4697.0,4.0
2.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,204.08249473571775,29.15464210510254,4187.858520507813,598.2655029296875,11090.0,7.0
2.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,204.08249473571775,29.15464210510254,4187.858520507813,598.2655029296875,1638.0,7.0
2.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,204.08249473571775,29.15464210510254,4653.176086425781,664.7394409179688,10662.0,7.0
2.0,0.0,6.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,291.5464210510254,29.15464210510254,6281.7877197265625,628.1787719726562,9894.0,10.0
2.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,816.3299789428711,204.08249473571775,2605.778564453125,651.4446411132812,1260.0,4.0
2.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,145.7732105255127,29.15464210510254,3489.8818969726562,697.9763793945312,10452.0,5.0
2.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,145.7732105255127,29.15464210510254,3411.2432861328125,682.2486572265625,932.0,5.0
2.0,0.0,6.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,233.2371368408203,29.15464210510254,5118.49365234375,639.8117065429688,6442.0,8.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1282.8042526245115,320.70106315612793,2635.3896706321025,658.8474176580256,92.0,4.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,437.31963157653814,87.46392631530762,3373.552652994791,674.7105305989584,880.0,5.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,87.46392631530762,29.15464210510254,2093.9291381835933,697.9763793945312,6892.0,3.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,349.85570526123047,87.46392631530762,2582.5126953125,645.628173828125,811.0,4.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,204.08249473571775,29.15464210510254,4653.176086425781,664.7394409179688,313.0,7.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,233.2371368408203,58.30928421020508,2733.7408447265625,683.4352111816406,4308.0,4.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1865.8970947265625,466.4742736816406,2646.493835449219,661.6234588623048,184.0,4.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,437.31963157653814,87.46392631530762,3373.5525512695312,674.7105102539062,666.0,5.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,116.61856842041016,29.15464210510254,2559.246826171875,639.8117065429688,1588.0,4.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,174.92785263061523,29.15464210510254,3955.19970703125,659.199951171875,617.0,6.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,699.7114105224609,174.92785263061523,2609.656209309896,652.414052327474,2105.0,4.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,204.08249473571775,29.15464210510254,4653.176086425781,664.7394409179688,5552.0,7.0
2.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,145.7732105255127,29.15464210510254,3024.5645141601562,604.9129028320312,4304.0,5.0
2.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,233.2371368408203,58.30928421020508,2489.44921875,622.3623046875,3501.0,4.0
2.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,291.5464210510254,58.30928421020508,3431.7173767089844,686.3434753417969,517.0,5.0
2.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,291.5464210510254,58.30928421020508,3257.2232055664062,651.4446411132812,6849.0,5.0
2.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,116.61856842041016,29.15464210510254,2791.905517578125,697.9763793945312,10163.0,4.0
2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,816.3299789428711,204.08249473571775,2615.7496512276784,653.9374128069196,121.0,4.0
2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,87.46392631530762,29.15464210510254,1977.599853515625,659.199951171875,6937.0,3.0
2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,349.85570526123047,87.46392631530762,2629.04443359375,657.2611083984375,3380.0,4.0
2.0,0.0,6.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,145.7732105255127,29.15464210510254,2931.5008544921875,586.3001708984375,8064.0,5.0
2.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,116.61856842041016,29.15464210510254,2559.246826171875,639.8117065429688,10456.0,4.0
2.0,0.0,6.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,145.7732105255127,29.15464210510254,3257.2232055664062,651.4446411132812,10226.0,5.0
2.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,116.61856842041016,29.15464210510254,2559.246826171875,639.8117065429688,8285.0,4.0
2.0,0.0,6.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,233.2371368408203,29.15464210510254,5118.49365234375,639.8117065429688,8426.0,8.0
2.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,874.6392631530763,174.92785263061523,3179.6703084309893,635.9340616861979,2060.0,5.0
2.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,174.92785263061523,29.15464210510254,4071.529174804688,678.5881958007812,3859.0,6.0
2.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1282.8042526245115,320.70106315612793,2762.29443359375,690.5736083984375,846.0,4.0
2.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,174.92785263061523,29.15464210510254,3722.540771484375,620.4234619140625,3679.0,6.0
2.0,0.0,6.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,204.08249473571775,29.15464210510254,4653.176086425781,664.7394409179688,9888.0,7.0
2.0,0.0,6.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,204.08249473571775,29.15464210510254,4653.176086425781,664.7394409179688,245.0,7.0
2.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,291.5464210510254,58.30928421020508,3257.2232055664062,651.4446411132812,3231.0,5.0
2.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,174.92785263061523,29.15464210510254,4187.858276367188,697.9763793945312,5576.0,6.0
2.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,583.0928421020508,145.7732105255127,2791.905517578125,697.9763793945312,960.0,4.0
2.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5830.928421020508,1457.732105255127,2661.383989257813,665.3459973144531,29.0,4.0
2.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1749.2785263061526,349.85570526123047,3383.246688842773,676.6493377685548,599.0,5.0
2.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,408.1649894714356,58.30928421020508,4769.50537109375,681.35791015625,4843.0,7.0
2.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,349.85570526123047,58.30928421020508,4013.3642578125,668.89404296875,1239.0,6.0
2.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,145.7732105255127,29.15464210510254,3373.5528564453125,674.7105712890625,7544.0,5.0
2.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,174.92785263061523,29.15464210510254,4187.858276367188,697.9763793945312,55.0,6.0
2.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,583.0928421020508,145.7732105255127,2559.246826171875,639.8117065429688,1316.0,4.0
2.0,0.0,6.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,174.92785263061523,29.15464210510254,4187.858276367188,697.9763793945312,9107.0,6.0
2.0,0.0,6.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,145.7732105255127,29.15464210510254,3024.5645141601562,604.9129028320312,4866.0,5.0
2.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,233.2371368408203,58.30928421020508,2559.246826171875,639.8117065429688,7111.0,4.0
2.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,233.2371368408203,58.30928421020508,2675.576171875,668.89404296875,1846.0,4.0
2.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,204.08249473571775,29.15464210510254,4653.176086425781,664.7394409179688,194.0,7.0
2.0,0.0,6.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,233.2371368408203,29.15464210510254,5583.81103515625,697.9763793945312,3379.0,8.0
2.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,204.08249473571775,29.15464210510254,4536.846801757813,648.1209716796875,3301.0,7.0
2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,437.31963157653814,87.46392631530762,3334.776102701823,666.9552205403646,909.0,5.0
2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,466.4742736816406,116.61856842041016,2605.778564453125,651.4446411132812,6477.0,4.0
2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,233.2371368408203,29.15464210510254,5351.15234375,668.89404296875,9432.0,8.0
2.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,204.08249473571775,29.15464210510254,4187.858520507813,598.2655029296875,3087.0,7.0
2.0,0.0,6.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,204.08249473571775,29.15464210510254,4187.858520507813,598.2655029296875,10315.0,7.0
2.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,145.7732105255127,29.15464210510254,3955.1995849609375,791.0399169921875,697.0,5.0
2.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,116.61856842041016,29.15464210510254,3257.22314453125,814.3057861328125,997.0,4.0
2.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,699.7114105224609,174.92785263061523,3102.117350260416,775.529337565104,278.0,4.0
2.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,145.7732105255127,29.15464210510254,3722.540893554688,744.5081787109375,3961.0,5.0
2.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,116.61856842041016,29.15464210510254,3257.22314453125,814.3057861328125,6599.0,4.0
2.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,233.2371368408203,58.30928421020508,3024.564453125,756.14111328125,3772.0,4.0
2.0,0.0,7.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,233.2371368408203,29.15464210510254,5816.47021484375,727.0587768554688,3642.0,8.0
2.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,583.0928421020508,145.7732105255127,3071.09619140625,767.7740478515625,2080.0,4.0
2.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,437.31963157653814,87.46392631530762,3800.0937906901036,760.018758138021,150.0,5.0
2.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,262.39177894592285,87.46392631530762,2264.545715332031,754.8485717773438,2132.0,3.0
2.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,174.92785263061523,29.15464210510254,4420.517211914063,736.7528686523438,1585.0,6.0
2.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,349.85570526123047,87.46392631530762,3078.851481119791,769.7128702799478,4160.0,4.0
2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,233.2371368408203,58.30928421020508,3140.893798828125,785.2234497070312,665.0,4.0
2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,145.7732105255127,29.15464210510254,3722.540893554688,744.5081787109375,941.0,5.0
2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,349.85570526123047,87.46392631530762,3024.564453125,756.14111328125,5757.0,4.0
2.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,145.7732105255127,29.15464210510254,3955.1995849609375,791.0399169921875,62.0,5.0
2.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,174.92785263061523,29.15464210510254,4653.176147460938,775.5293579101562,64.0,6.0
2.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,233.2371368408203,58.30928421020508,3140.893798828125,785.2234497070312,5328.0,4.0
2.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,116.61856842041016,29.15464210510254,3024.564453125,756.14111328125,681.0,4.0
2.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,145.7732105255127,29.15464210510254,3955.1995849609375,791.0399169921875,10597.0,5.0
2.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,174.92785263061523,29.15464210510254,4653.176147460938,775.5293579101562,8585.0,6.0
2.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,349.85570526123047,87.46392631530762,3102.117350260416,775.529337565104,424.0,4.0
2.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,116.61856842041016,29.15464210510254,3024.564453125,756.14111328125,7095.0,4.0
2.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,145.7732105255127,29.15464210510254,3838.870239257813,767.7740478515625,1414.0,5.0
2.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,116.61856842041016,29.15464210510254,3024.564453125,756.14111328125,8080.0,4.0
2.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,291.5464210510254,58.30928421020508,3722.540893554688,744.5081787109375,4022.0,5.0
2.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1632.6599578857422,408.1649894714356,3049.492170061384,762.373042515346,4.0,4.0
2.0,0.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,145.7732105255127,29.15464210510254,3722.540893554688,744.5081787109375,8706.0,5.0
2.0,0.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,233.2371368408203,58.30928421020508,3082.7291259765625,770.6822814941406,173.0,4.0
2.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3148.701347351074,787.1753368377686,3133.827862774884,783.456965693721,321.0,4.0
2.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,145.7732105255127,29.15464210510254,3955.1995849609375,791.0399169921875,1475.0,5.0
2.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,87.46392631530762,29.15464210510254,2326.588073730469,775.5293579101562,2443.0,3.0
2.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,583.0928421020508,145.7732105255127,3099.015234375,774.75380859375,1364.0,4.0
2.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,116.61856842041016,29.15464210510254,3257.22314453125,814.3057861328125,9931.0,4.0
2.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,145.7732105255127,29.15464210510254,3722.540893554688,744.5081787109375,8314.0,5.0
2.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,145.7732105255127,29.15464210510254,3955.1995849609375,791.0399169921875,3671.0,5.0
