children,old,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
1.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1355.828857421875,338.95721435546875,314.62001037597656,93.23662567138672,5415.0,4.0
1.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,10253.728637695312,2563.432159423828,491.40828959147143,132.12427775065106,20.0,4.0
1.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,19448.07902526856,6482.693008422852,702.8908869425454,232.0623550415039,190.0,3.0
1.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,6893.5833740234375,1378.7166748046875,1183.0064392089846,236.60128784179688,527.0,5.0
1.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3282.7626342773438,547.1271057128906,664.7304229736327,97.12733840942384,6041.0,6.0
1.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,6507.760803222656,929.6801147460938,800.306999206543,150.236328125,185.0,7.0
1.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,4325.791717529297,480.6435241699219,799.411491394043,115.13581848144531,5121.0,9.0
1.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,2766.1525268554688,307.35028076171875,703.3760871887207,125.97566986083984,3246.0,9.0
1.0,0.0,10.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,757.4767303466797,151.49534606933594,1099.876480102539,219.9752960205078,6160.0,5.0
1.0,0.0,10.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,5439.663940429688,777.0948486328125,1605.0522766113281,229.29318237304688,6320.0,7.0
1.0,0.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5342.663269042969,1780.8877563476562,484.24274698893237,162.21953328450522,915.0,3.0
1.0,0.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,5554.103088378906,793.4432983398438,1278.926040649414,182.70372009277344,5976.0,7.0
1.0,0.0,10.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3035.3564453125,607.0712890625,506.45458221435547,101.2909164428711,4796.0,5.0
1.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,48701.9400100708,16233.980003356934,497.23383937162515,176.26478845932903,47.0,3.0
1.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9928.93994140625,4964.469970703125,364.82267657193273,187.92753531716087,394.0,2.0
1.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,21924.319763183597,5481.0799407958975,742.981233215332,192.85726013183597,92.0,4.0
1.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,10337.650299072266,2067.530059814453,1193.6641947428384,238.7328389485677,316.0,5.0
1.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,19264.9775390625,3210.82958984375,736.9684829711914,129.78944396972656,39.0,6.0
1.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7029.820220947266,2343.273406982422,543.5435028076172,181.18116760253903,29.0,3.0
1.0,0.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4155.768081665039,1385.2560272216795,329.93347835540766,118.21737480163574,1289.0,3.0
1.0,0.0,10.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,5222.77490234375,652.8468627929688,1598.6572265625,199.8321533203125,251.0,8.0
1.0,0.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5133.403564453125,1711.134521484375,432.40041859944665,166.93785095214844,1324.0,3.0
1.0,0.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1907.3155212402344,381.4631042480469,1214.9794006347654,242.99588012695312,5034.0,5.0
1.0,0.0,10.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1111.6925048828123,277.92312622070307,562.9070892333983,119.15045166015624,2711.0,4.0
1.0,0.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,4299.634094238281,859.9268188476562,479.59716796875,95.91943359375,3330.0,5.0
1.0,0.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1469.1779785156252,367.2944946289063,407.159912109375,107.37944793701172,6254.0,4.0
1.0,0.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,13104.892822265625,4368.297607421875,452.9529235839844,150.98430786132812,869.0,3.0
1.0,0.0,10.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,7133.360168457031,1019.0514526367188,1385.502685546875,197.928955078125,2049.0,7.0
1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,28881.11737060547,9627.039123535156,359.34849330357144,125.75837653023856,146.0,3.0
1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15668.32452392578,7834.162261962891,278.92589836120607,142.57845153808594,207.0,2.0
1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,8021.62451171875,2005.4061279296875,398.5157833099365,126.71158218383788,66.0,4.0
1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,604.8915100097656,120.97830200195312,403.25611114501953,119.75707244873048,4720.0,5.0
1.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4708.344909667969,1569.4483032226562,359.8490219116211,117.68521881103516,3268.0,3.0
1.0,0.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6078.342132568359,2026.114044189453,435.8883666992188,160.830810546875,1299.0,3.0
1.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3989.0142822265625,997.2535705566406,489.1891479492187,122.29728698730469,5132.0,4.0
1.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,26834.295135498047,8944.765045166016,378.127760887146,135.67596435546878,58.0,3.0
1.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1787.4272155761719,357.4854431152344,575.516586303711,115.1033172607422,6759.0,5.0
1.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,2432.6446838378897,270.29385375976557,1051.9162673950198,116.87958526611328,3171.0,9.0
1.0,0.0,10.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,18168.543701171875,1816.8543701171875,1119.0604400634766,111.90604400634766,538.0,10.0
1.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8867.382568359375,2955.794189453125,412.0119918823242,138.04992065429687,525.0,3.0
1.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1596.695556640625,319.339111328125,706.6065216064453,141.32130432128906,2271.0,5.0
1.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3851.687622070313,641.9479370117188,1454.7779846191406,242.46299743652344,1892.0,6.0
1.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,1335.120864868164,190.73155212402344,1097.7447509765623,156.8206787109375,2672.0,7.0
1.0,0.0,10.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1700.2355346679688,283.3725891113281,415.856689453125,104.72433471679688,4743.0,6.0
1.0,0.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2949.2548828125,491.54248046875,503.7713508605957,123.17033386230469,2203.0,6.0
1.0,0.0,10.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,4430.421447753906,886.0842895507812,554.2012405395508,110.84024810791016,89.0,5.0
1.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,605.9813842773438,151.49534606933594,588.8388061523438,147.20970153808594,6153.0,4.0
1.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9828.66943359375,3276.22314453125,224.7037254333496,70.90037536621094,4.0,3.0
1.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,47246.93095397949,23623.465476989746,133.1567022262081,68.86150237052671,481.0,2.0
1.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2938.35595703125,734.5889892578125,343.2332687377929,65.38836669921875,2062.0,4.0
1.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1101.883483886719,367.2944946289063,392.6503143310547,76.58683776855469,6255.0,3.0
1.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,13157.207427978516,4385.735809326172,200.5060431162516,68.98984909057617,740.0,3.0
1.0,0.0,9.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,3038.626220703125,759.6565551757812,346.37579345703125,86.59394836425781,1417.0,4.0
1.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,9073.37255859375,3024.45751953125,259.08036136627203,72.06562519073486,1156.0,3.0
1.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,4296.364379882813,716.0607299804688,299.8992366790772,69.09942626953125,5523.0,6.0
1.0,0.0,9.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2245.1828613281245,561.2957153320311,289.8263702392578,87.83666229248047,1321.0,4.0
1.0,0.0,9.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,8800.899047851562,1760.1798095703125,339.12371826171875,79.70841217041016,1565.0,5.0
1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4095.824096679688,2047.912048339844,189.23974609375,74.10293579101562,3244.0,2.0
1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1369.9974975585938,456.66583251953125,203.06408309936523,78.35439682006836,3294.0,3.0
1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2676.78125,669.1953125,330.7840652465821,77.24526977539062,4454.0,4.0
1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6140.466064453126,1023.4110107421876,406.5319786071777,84.1263427734375,7116.0,6.0
1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9377.452880859377,3125.817626953125,326.9708709716797,89.64469146728516,323.0,3.0
1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1329.67138671875,664.835693359375,138.55030822753906,69.27515411376953,1503.0,2.0
1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2962.3335571289062,987.4445190429688,202.28741455078125,74.60076904296875,511.0,3.0
1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6630.918701171875,3315.459350585937,136.11713314056394,72.83499431610106,417.0,2.0
1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10273.346557617188,3424.4488525390625,292.7091140747071,78.6004123687744,900.0,3.0
1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1737.2919921875,868.64599609375,172.5923080444336,66.23771667480469,3111.0,2.0
1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,5211.8759765625,868.64599609375,402.5110054016113,61.63258361816406,2441.0,6.0
1.0,0.0,9.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,5602.05810546875,1400.5145263671875,307.790376663208,82.30080795288086,441.0,4.0
1.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,9294.621337890623,2323.655334472656,215.30923144022626,75.55614980061848,667.0,4.0
1.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,128854.96891021727,42951.65630340576,193.21546012280038,71.85928643918507,494.0,3.0
1.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2163.440856933594,432.6881713867188,279.228084564209,77.04466247558594,3589.0,5.0
1.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3108.37939453125,777.0948486328125,293.087158203125,73.27178955078125,6325.0,4.0
1.0,0.0,9.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3008.109130859375,752.0272827148438,316.1964263916016,79.79180908203125,1707.0,4.0
1.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,15228.007690429688,3807.001922607422,238.80547180175785,67.01653900146485,1750.0,4.0
1.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3024.457397460937,604.8914794921875,411.0787696838379,86.60133361816406,2482.0,5.0
1.0,0.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,5806.95849609375,967.826416015625,300.2080917358398,66.83116149902344,3020.0,6.0
1.0,0.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5591.1590576171875,1118.2318115234377,274.8256950378418,70.92874145507812,5754.0,5.0
1.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,617.9702453613281,205.99008178710938,394.2946090698242,84.66303253173828,5714.0,3.0
1.0,0.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12656.94598388672,4218.981994628906,270.56828689575195,80.95584564208984,943.0,3.0
1.0,0.0,9.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3086.58154296875,771.6453857421875,326.73851013183594,80.55601501464844,1226.0,4.0
1.0,0.0,9.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1732.9324951171875,288.82208251953125,653.2904052734375,68.66997528076172,3708.0,6.0
1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11581.220123291016,3860.406707763672,221.7468246459961,74.69343872070313,177.0,3.0
1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6827.099853515625,1706.7749633789062,357.67689323425293,82.54096603393555,1457.0,4.0
1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1493.1556701660156,298.6311340332031,346.37577056884766,69.27515411376953,4402.0,5.0
1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,6818.380859375,852.297607421875,511.5703125,63.9462890625,3326.0,8.0
1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2942.715454101563,980.9051513671876,488.0787963867188,87.0877685546875,193.0,3.0
1.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5091.987670898438,1272.9969177246096,401.0426559448242,80.7982406616211,1463.0,4.0
1.0,0.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2501.3080444335933,833.7693481445312,239.35881423950195,88.27224731445312,1444.0,3.0
1.0,0.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,5193.347854614258,1038.6695709228516,471.7173728942871,64.22188949584961,2702.0,5.0
1.0,0.0,9.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,5015.694946289063,835.9491577148438,416.5570793151856,71.09461212158203,3786.0,6.0
1.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,5935.56591796875,847.93798828125,485.9918441772461,69.42740631103516,268.0,7.0
1.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2151.4519653320312,307.35028076171875,984.619384765625,86.96524810791016,3252.0,7.0
1.0,0.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3492.022216796875,873.0055541992188,232.9049949645996,69.97967529296875,7005.0,4.0
1.0,0.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,25212.53192138672,8404.177307128906,205.64114040798611,72.26412963867188,1482.0,3.0
1.0,0.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,332.41786956787115,66.48357391357422,318.01840972900385,75.14361572265625,4781.0,5.0
1.0,0.0,9.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2166.71044921875,541.6776123046875,384.4647521972656,82.81856536865234,5122.0,4.0
1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,26857.18276977539,8952.394256591797,263.1932876586914,80.78207626342774,79.0,3.0
1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13957.190246582031,6978.595123291016,144.03910484313963,73.17355422973633,17.0,2.0
1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5911.588439941406,1477.8971099853516,335.99813613891604,83.2026351928711,2212.0,4.0
1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2256.0818481445317,451.2163696289063,346.37577056884766,69.27515411376953,3725.0,5.0
1.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1918.2144775390625,479.5536193847656,293.5966720581055,65.18692016601561,4379.0,4.0
1.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4682.187194824219,1560.7290649414062,211.25145530700684,65.91831970214844,1268.0,3.0
1.0,0.0,9.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,741.1283569335938,185.28208923339844,307.77714157104487,82.25314331054688,3814.0,4.0
1.0,0.0,9.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,4228.791198730469,845.7582397460938,233.18478775024414,76.80252075195312,6518.0,5.0
1.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2413.026672363281,804.3422241210938,260.74972534179693,86.32365798950195,574.0,3.0
1.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1216.3223876953125,202.72039794921875,627.8717422485353,69.50902557373047,2780.0,6.0
1.0,0.0,9.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,7888.6573486328125,1126.9510498046875,450.2884368896485,64.32691955566406,181.0,7.0
1.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1809.2250366210935,452.30625915527344,287.2173614501953,76.94180679321289,3277.0,4.0
1.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19533.09127807617,6511.030426025391,255.22232546125142,80.30479649135044,34.0,3.0
1.0,0.0,9.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3099.66015625,774.9150390625,294.2886581420898,64.60948944091797,4604.0,4.0
1.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2426.105407714844,346.58648681640625,545.2756080627441,91.72286987304688,2263.0,7.0
1.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1364.548095703125,341.13702392578125,355.1650581359863,85.36956024169922,3260.0,4.0
1.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,8376.929565429688,1196.7042236328125,599.4986343383789,63.82003784179688,1611.0,7.0
1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21543.94647216797,7181.315490722656,169.52481460571292,56.95946884155274,18.0,3.0
1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25462.11767578125,12731.058837890625,112.88120830760285,57.4226339003619,6.0,2.0
1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,10624.29248046875,2656.0731201171875,252.73621114095056,57.46040852864584,801.0,4.0
1.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,9697.882232666016,3232.627410888672,183.81478691101074,58.60005474090576,3013.0,3.0
1.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,17146.222229003906,5715.407409667969,242.6090540204729,59.329430171421606,1833.0,3.0
1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,629.9591064453125,314.97955322265625,141.9668159484863,59.1335563659668,2208.0,2.0
1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6428.19873046875,2142.73291015625,163.55594921112058,56.31998634338379,4976.0,3.0
1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4285.4658203125,1071.366455078125,213.8095359802246,58.50836944580078,4919.0,4.0
1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4616.793731689453,1538.9312438964844,176.22866249084473,56.34776115417481,2656.0,3.0
1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1804.8654785156248,451.2163696289063,196.41712188720703,53.28060913085938,572.0,4.0
1.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2488.2293701171875,829.4097900390625,188.54626083374023,53.36272430419922,4432.0,3.0
1.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,13536.49072265625,3384.1226806640625,211.6346912384033,56.24921989440918,761.0,4.0
1.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,175627.79734039307,58542.599113464355,169.7716005452474,57.4419341023763,358.0,3.0
1.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,7618.363037109375,1269.7271728515625,387.26754570007324,57.53472900390625,6221.0,6.0
1.0,0.0,8.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,3689.293212890625,737.858642578125,251.20258903503415,50.264442443847656,4589.0,5.0
1.0,0.0,8.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,10070.6259765625,2517.656494140625,247.49618085225427,57.98007074991861,1641.0,4.0
1.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,9334.947509765623,1866.9895019531248,233.79899883270264,55.78695678710938,3848.0,4.999999999999999
1.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,55384.08447265625,13846.021118164062,197.3826185464859,54.64978551864624,385.0,4.0
1.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,5303.42724609375,883.904541015625,292.2945442199707,56.98784255981445,4349.0,6.0
1.0,0.0,8.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,4047.86865234375,674.644775390625,317.085018157959,56.52314376831055,4360.0,6.0
1.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9405.790405273438,1881.1580810546875,255.80975914001462,51.328529357910156,3470.0,5.0
1.0,0.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1445.2002868652341,240.86671447753903,357.07616806030273,54.93838500976562,5447.0,6.0
1.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5408.057189941406,1802.6857299804688,316.9764213562012,57.21149826049805,563.0,3.0
1.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4564.478576660156,1521.4928588867188,232.1551685333252,61.23681640625,1200.0,3.0
1.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1963.9901123046875,981.9950561523438,142.70351028442386,52.84479141235352,1034.0,2.0
1.0,0.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1438.6608581542969,479.5536193847656,268.5278663635254,59.40694808959961,5768.0,3.0
1.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1456.0992431640625,364.0248107910156,212.8887634277344,50.56613159179688,4555.0,4.0
1.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,29299.636390686035,9766.545463562012,176.27984918866838,57.87100628444127,492.0,3.0
1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,9639.02783203125,3213.00927734375,218.77208251953124,59.29768295288086,308.0,3.0
1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13957.190612792969,6978.595306396484,122.37218263414171,56.40783988104926,564.0,2.0
