children,old,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
8.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2523.24609375,210.2705078125,526.8815002441406,43.90679168701172,3673014.0,12.0
8.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1139.0611572265625,81.36151123046875,573.5483474731445,40.96773910522461,3143086.0,14.0
8.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2180.23681640625,218.023681640625,432.31441497802734,43.231441497802734,5023246.0,10.0
8.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2340.771789550781,195.06431579589844,502.5060424804688,41.87550354003906,1213065.0,12.0
8.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,833.2536239624022,59.51811599731445,559.513313293457,39.96523666381836,73072.0,14.0
8.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1240.9594039916992,112.81449127197266,412.7373352050781,37.521575927734375,3213218.0,11.0
8.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2689.0930938720708,179.2728729248047,565.7300090789795,37.71533393859863,3093032.0,15.0
8.0,0.0,5.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,3965.8446350097656,305.0649719238281,535.2808418273927,41.17544937133789,4053189.0,13.0
8.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3319.302703857422,301.7547912597656,1561.1671447753906,141.92428588867188,5103005.0,11.0
8.0,0.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,712.1245117187501,44.50778198242188,3121.759765625,195.1099853515625,2823368.0,16.0
8.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,5154.87646484375,322.1797790527344,2119.6474609375005,132.47796630859378,3943094.0,16.0
8.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,387.19610595703125,35.19964599609375,1789.4082489013672,162.67347717285156,2873112.0,11.0
8.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,515.1961936950684,46.83601760864258,397.6502265930175,36.15002059936523,1483077.0,11.0
8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2848.706142425537,258.9732856750488,363.3219194412232,33.02926540374756,2083119.0,11.0
8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3995.062408447266,266.33749389648443,436.4887046813965,29.09924697875977,4153317.0,14.999999999999998
8.0,0.0,4.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,3976.066131591797,265.07107543945307,535.3006553649901,35.686710357666016,3863101.0,15.000000000000002
8.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7245.72802734375,603.8106689453125,405.0425720214844,33.75354766845703,3763201.0,12.0
8.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4329.0238037109375,333.0018310546875,436.70193862915033,33.592456817626946,4433119.0,13.0
8.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,4162.975387573242,244.8809051513672,491.27330780029297,28.89842987060547,3453085.0,17.0
8.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3354.616912841797,239.6154937744141,418.45630645751953,29.88973617553711,3683175.0,14.0
8.0,0.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,7.0,1133.9064521789549,59.67928695678711,668.9640350341798,35.20863342285156,13259.0,19.0
8.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,1480.0466918945312,74.00233459472656,660.5516815185546,33.02758407592773,1903343.0,20.0
8.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,675.6154060363771,45.0410270690918,475.0071716308594,31.667144775390625,2673181.0,15.0
8.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,8257.536987304688,750.6851806640625,360.2083005905152,32.746209144592285,4043297.0,11.0
8.0,0.0,4.0,1.0,0.0,6.0,0.0,0.0,0.0,2.0,6596.044097900391,388.0025939941406,548.3878707885742,32.25811004638672,3933199.0,17.0
8.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,1193.5857391357422,59.67928695678711,631.0011291503906,31.55005645751953,13067.0,20.0
8.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,8.0,5211.874389648438,260.59371948242193,699.2828369140625,34.964141845703125,1143137.0,20.0
8.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,849.6466064453125,53.10291290283203,526.2954711914061,32.89346694946289,1603061.0,16.0
8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2480.070556640625,206.67254638671875,188.41517257690438,15.701264381408693,3573166.0,12.0
8.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2124.0737915039067,177.0061492919922,241.586540222168,20.132211685180664,3903019.0,12.0
8.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,4758.2765197753915,366.0212707519531,254.58061408996585,19.5831241607666,5003201.0,13.0
8.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5010.4659271240225,455.49690246582026,201.2362518310547,18.294204711914066,3723120.0,11.000000000000002
8.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,4053.56396484375,289.540283203125,240.0004730224609,17.142890930175778,4393182.0,14.0
8.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,3508.72673034668,233.9151153564453,224.10550117492676,14.940366744995115,4143213.0,15.0
8.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,3354.616912841797,239.6154937744141,280.2924499511718,20.02088928222656,3683057.0,14.0
8.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3046.453079223633,234.3425445556641,249.294900894165,19.17653083801269,3373018.0,13.0
8.0,0.0,2.0,0.0,0.0,5.0,1.0,1.0,0.0,1.0,312.99639892578125,19.562274932861328,284.48626708984375,17.780391693115234,1503214.0,16.0
8.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,3339.255523681641,222.61703491210938,231.1376667022705,15.409177780151367,3563085.0,15.0
8.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,8575.803771972656,504.45904541015625,285.06760215759283,16.768682479858402,3913172.0,17.0
8.0,0.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,3711.2369842529297,195.3282623291016,361.22791099548346,19.01199531555176,4003071.0,19.0
8.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,863.6144027709961,66.43187713623047,225.83126068115243,17.371635437011722,3033091.0,13.0
8.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,2186.8466262817387,115.0971908569336,308.92992973327637,16.259469985961914,1193019.0,19.0
8.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,586.0440902709961,45.08031463623047,270.98065185546875,20.84466552734375,2683259.0,13.0
8.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2867.4454956054688,204.81753540039062,219.0205669403076,15.644326210021973,1063245.0,14.0
8.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,3918.094482421875,244.8809051513672,296.1038513183594,18.50649070739746,3453242.0,16.0
8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,532.584098815918,38.04172134399414,282.68793869018555,20.19199562072754,1673059.0,14.0
8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,2529.543762207031,126.47718811035156,416.7633056640625,20.838165283203125,573227.0,20.0
8.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,3171.27392578125,264.2728271484375,235.57115936279297,19.630929946899414,4123056.0,12.0
8.0,0.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,4.0,2576.6859741210933,135.61505126953122,294.85273838043213,15.51856517791748,83140.0,19.0
8.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,684.9056091308594,48.92182922363281,267.0301704406738,19.073583602905273,1633004.0,14.0
8.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2252.984619140625,187.74871826171875,183.12716674804685,15.260597229003904,4813115.0,12.0
8.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,1707.8429718017578,94.88016510009766,280.0550479888916,15.558613777160645,3353218.0,18.0
8.0,0.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3040.3740844726562,276.39764404296875,1037.8977355957034,94.35433959960938,4453059.0,11.0
8.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,652.1513366699219,65.21513366699219,1209.3732452392578,120.93732452392578,313157.0,10.0
8.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,3054.227416992187,254.5189514160156,1098.5315551757812,91.54429626464844,4593066.0,12.0
8.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,4747.010314941406,279.23590087890625,2157.2705841064453,126.89826965332031,913239.0,17.0
8.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,512.270736694336,51.2270736694336,954.1939544677734,95.41939544677734,2373078.0,10.0
8.0,0.0,9.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1037.5367126464844,79.81051635742188,1369.2672119140625,105.3282470703125,3233063.0,13.0
8.0,0.0,9.0,5.0,1.0,0.0,0.0,2.0,1.0,2.0,575.4139461517335,30.28494453430176,1950.2555160522454,102.64502716064452,1413062.0,19.0
8.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,4109.593017578125,293.5423583984375,330.5237464904785,23.60883903503418,4213155.0,14.0
8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,459.46509552001953,32.81893539428711,340.18335342407227,24.298810958862305,2973010.0,14.0
8.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,7895.145263671875,657.9287719726562,303.9664993286132,25.33054161071777,4843087.0,12.0
8.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2626.3159637451176,238.7559967041016,248.4709300994873,22.588266372680664,4913019.0,11.0
8.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,1712.3578262329102,114.15718841552734,363.3498001098633,24.22332000732422,3633076.0,15.0
8.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,697.7108688354492,49.83649063110352,361.16396713256836,25.797426223754893,1993185.0,14.0
8.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,3555.180908203125,222.1988067626953,408.40130615234375,25.525081634521484,3883097.0,16.0
8.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3586.8892822265625,298.9074401855469,318.3681564331055,26.53067970275879,4083101.0,12.0
8.0,0.0,3.0,2.0,0.0,7.0,1.0,0.0,0.0,3.0,679.2125816345216,32.343456268310554,588.6484394073486,28.0308780670166,2643088.0,21.0
8.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1806.4664001464844,138.95895385742188,302.17618370056164,23.24432182312012,1863169.0,13.0
8.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,3663.4030151367188,183.17015075683602,528.8225936889647,26.44112968444824,523234.0,20.0
8.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,2389.707763671875,149.3567352294922,409.3568115234375,25.584800720214844,893086.0,16.0
8.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,492.2840309143066,32.81893539428711,365.0564861297608,24.337099075317386,2973064.0,15.0
8.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1173.9538955688474,90.30414581298828,344.4562358856202,26.49663352966309,3303152.0,13.0
8.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,419.9184722900391,34.99320602416992,340.7767410278321,28.398061752319336,2633239.0,12.0
8.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,700.147216796875,36.849853515625,463.5414657592773,24.39691925048828,2573114.0,19.0
8.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,2678.8480072021484,206.0652313232422,296.7311840057373,22.825475692749023,3813116.0,13.0
8.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,2362.302215576172,138.95895385742188,438.94913864135737,25.820537567138672,1863062.0,17.0
8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1213.6009826660154,110.32736206054688,983.2575149536133,89.38704681396484,3263173.0,11.0
8.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2590.258056640625,185.0184326171875,1224.638656616211,87.47418975830078,3583157.0,14.0
8.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6317.939758300781,526.4949798583983,873.3397979736328,72.77831649780273,3383360.0,12.0
8.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,1241.3547134399416,82.7569808959961,1123.3582305908203,74.89054870605469,2993054.0,15.0
8.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,286.54748916625977,28.654748916625977,724.4953155517578,72.44953155517578,2703036.0,10.0
8.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,952.4707603454593,63.49805068969727,180.6077241897583,12.040514945983887,33087.0,15.0
8.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,3027.49658203125,189.21853637695312,150.3312530517578,9.395703315734863,953367.0,16.0
8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1277.450439453125,91.2464599609375,164.81648254394534,11.772605895996096,3133093.0,14.0
8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,634.2909393310548,45.306495666503906,192.983642578125,13.7845458984375,1803079.0,14.0
8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3522.50830078125,293.5423583984375,127.77702713012695,10.648085594177246,4213279.0,12.0
8.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,7722.226318359375,643.5188598632812,116.85678291320801,9.738065242767334,5003431.0,12.0
8.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2312.9755859375,210.2705078125,128.04586791992188,11.640533447265625,3673030.0,11.0
8.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,3392.1308288574223,242.2950592041016,192.43385696411136,13.745275497436525,3413133.0,14.0
8.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,8244.44107055664,634.1877746582031,166.73133277893066,12.82548713684082,3623070.0,13.0
8.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8708.402526855469,725.7002105712891,158.34755516052246,13.195629596710205,3773069.0,12.0
8.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3445.92398071289,265.07107543945307,98.18893766403198,7.552995204925537,3863121.0,13.000000000000002
8.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,5575.765228271484,371.7176818847656,87.14607238769533,5.8097381591796875,5073047.0,15.0
8.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,6596.044097900391,388.0025939941406,232.8564338684082,13.697437286376953,3933078.0,17.0
8.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,7.0,897.0568313598634,49.83649063110352,142.31958103179932,7.906643390655518,1993264.0,18.0
8.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,9.0,5992.8094482421875,299.6404724121094,292.1443748474121,14.607218742370605,1083291.0,20.0
8.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,13.0,1006.6324501037598,43.76662826538086,164.08535194396973,7.134145736694336,1613073.0,23.0
8.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,4.0,1036.3977279663086,54.54724884033203,215.5029468536377,11.342260360717773,93164.0,19.0
8.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,1398.2244873046875,69.91122436523439,189.56783294677732,9.478391647338867,213184.0,20.0
8.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1667.5074462890625,138.95895385742188,119.9575309753418,9.996460914611816,1863139.0,12.0
8.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,4713.214874267578,314.2143249511719,74.18830633163451,4.945887088775635,4163152.0,15.0
8.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2119.107727050781,151.36483764648438,157.9701976776123,11.28358554840088,803097.0,14.0
8.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,1060.312744140625,66.26954650878906,134.42613220214844,8.401633262634277,1853045.0,16.0
8.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4766.951293945313,317.7967529296875,1019.8107147216797,67.98738098144531,3753092.0,15.0
8.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8584.775390625,715.39794921875,707.9520034790039,58.99600028991699,4133021.0,12.0
8.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3268.6002197265625,251.4307861328125,873.5775451660155,67.19827270507811,3523145.0,13.0
8.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1150.788345336914,115.0788345336914,583.844223022461,58.3844223022461,3003086.0,10.0
8.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,959.4477462768556,73.80367279052734,790.2822113037109,60.79093933105469,1953302.0,13.0
8.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2539.2674102783208,195.3282623291016,791.3248634338379,60.87114334106445,4003036.0,13.0
8.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,1505.7310867309573,100.38207244873048,943.5655975341797,62.90437316894531,1923162.0,15.0
8.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,3396.490478515625,212.28065490722656,1006.0033569335938,62.87520980834961,3383026.0,16.0
8.0,1.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2488.6265258789067,207.3855438232422,451.6207580566406,37.63506317138672,3993015.0,12.0
8.0,1.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,4221.777328491211,222.1988067626953,718.8152618408203,37.83238220214844,3883009.0,19.0
8.0,1.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4714.080871582031,336.7200622558594,599.2316589355469,42.80226135253906,4883027.0,14.0
8.0,1.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,3419.9163513183594,244.2797393798828,433.0208053588868,30.93005752563477,3393014.0,14.0
8.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,3976.066131591797,265.07107543945307,453.9175128936768,30.26116752624512,3863201.0,15.000000000000002
8.0,1.0,4.0,2.0,0.0,0.0,0.0,1.0,2.0,6.0,1737.7091979980469,86.88545989990234,650.2861785888673,32.51430892944336,3203096.0,20.0
8.0,1.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3404.64437866211,261.89572143554693,383.16154098510737,29.47396469116211,4353183.0,12.999999999999998
8.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1654.9104309082031,110.32736206054688,454.0278625488281,30.268524169921875,3263009.0,15.0
8.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,1142.964912414551,63.49805068969727,566.4066696166991,31.46703720092773,33134.0,18.0
8.0,1.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,4276.260498046875,328.943115234375,421.14140319824224,32.395492553710945,4043153.0,13.0
8.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1563.2516479492188,156.32516479492188,198.7508583068848,19.87508583068848,4283062.0,10.0
8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,563.4978103637696,51.2270736694336,221.20278930664062,20.109344482421875,2373206.0,11.0
8.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3566.998779296875,274.384521484375,243.24216270446775,18.710935592651367,3733060.0,13.0
8.0,1.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,6208.04150390625,388.0025939941406,299.2261962890625,18.701637268066406,3933172.0,16.0
8.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,2223.34326171875,138.95895385742188,251.885498046875,15.742843627929688,1863020.0,16.0
8.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,3133.374664306641,174.0763702392578,299.46320343017584,16.636844635009766,1303430.0,18.0
8.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2605.762023925781,173.71746826171875,1401.8569564819336,93.4571304321289,3593010.0,15.0
8.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2825.3724975585938,235.4477081298828,281.2555618286132,23.43796348571777,4943142.0,12.0
8.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1880.8968353271484,144.6843719482422,283.2100067138672,21.785385131835934,3273042.0,13.0
8.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2822.0590209960938,235.1715850830078,341.4209060668945,28.45174217224121,3403137.0,12.0
8.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4103.567504882813,341.9639587402344,270.43478393554693,22.536231994628906,3783015.0,12.0
8.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4049.199096679688,368.1090087890625,243.1858997344971,22.10780906677246,4463057.0,11.0
8.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,3841.38330078125,274.384521484375,310.41351318359375,22.172393798828125,3733104.0,14.0
8.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,5820.038909912109,388.0025939941406,363.9782524108886,24.265216827392567,3933102.0,15.0
8.0,1.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,5521.6351318359375,368.1090087890625,394.9703979492188,26.33135986328125,4463220.0,15.0
8.0,1.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,8437.456985473633,496.3209991455078,437.681113243103,25.74594783782959,3953013.0,17.0
8.0,1.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,5418.369140625,338.6480712890625,430.6294860839844,26.914342880249023,4093040.0,16.0
8.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,2327.6213836669917,155.1747589111328,373.5873126983642,24.905820846557607,1283343.0,15.0
8.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1248.4064254760742,104.03386878967285,316.7153778076172,26.39294815063477,403150.0,12.0
8.0,1.0,3.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,479.71352577209467,31.98090171813965,325.12564659118647,21.6750431060791,1423261.0,15.0
8.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1164.9843978881834,77.6656265258789,426.83967590332037,28.45597839355469,363175.0,15.0
8.0,1.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,750.9386444091797,50.06257629394531,1087.8594589233396,72.52396392822266,1553052.0,15.0
8.0,1.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4656.031127929688,388.0025939941406,880.8166809082031,73.4013900756836,3933055.0,12.0
8.0,1.0,8.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,3332.134780883789,222.14231872558602,1233.339729309082,82.22264862060547,1053468.0,15.0
8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4902.41845703125,306.4011535644531,145.24468994140625,9.07779312133789,4273249.0,16.0
8.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,3710.9950561523433,265.07107543945307,171.16320991516113,12.225943565368652,3863061.0,14.000000000000002
8.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,4771.279357910155,265.07107543945307,77.5848913192749,4.310271739959717,3863051.0,18.0
8.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2888.584487915039,222.1988067626953,144.0941648483276,11.084166526794434,3883207.0,13.0
8.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,6434.415252685547,459.6010894775391,125.94258213043213,8.995898723602295,4003011.0,14.0
8.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,5154.87646484375,322.1797790527344,167.2028350830078,10.450177192687988,3943112.0,16.0
8.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2929.923934936524,195.3282623291016,186.05439662933347,12.403626441955565,4003026.0,15.0
8.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,589.59765625,36.849853515625,177.11534118652347,11.069708824157717,2573219.0,16.0
8.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,374.80579376220703,24.98705291748047,172.26645469665527,11.484430313110352,2733265.0,15.0
